"100年10月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","174,033","5,365,554","30.50","31.40","30.30","30.70","-0.25","110",
"100/10/04","141,963","4,304,777","30.20","30.65","30.05","30.25","-0.45","88",
"100/10/05","152,332","4,682,324","30.50","31.40","30.40","30.65","+0.40","78",
"100/10/06","171,049","5,333,004","31.10","31.40","30.90","31.00","+0.35","124",
"100/10/07","97,571","3,057,536","31.45","31.75","31.10","31.10","+0.10","69",
"100/10/11","143,387","4,553,490","32.00","32.20","31.30","31.60","+0.50","100",
"100/10/12","187,701","5,991,554","31.50","32.20","31.50","31.75","+0.15","148",
"100/10/13","187,312","5,972,321","32.05","32.20","31.50","31.80","+0.05","130",
"100/10/14","206,000","6,600,400","32.00","32.60","31.50","32.10","+0.30","127",
"100/10/17","827,695","28,079,435","32.50","34.30","32.20","34.30","+2.20","445",
"100/10/18","259,283","8,662,885","33.80","33.80","33.05","33.35","-0.95","196",
"100/10/19","152,150","5,087,037","33.60","33.75","33.10","33.10","-0.25","106",
"100/10/20","162,461","5,209,458","32.65","33.00","31.75","31.80","-1.30","112",
"100/10/21","61,100","1,938,834","32.00","32.00","31.60","31.75","-0.05","46",
"100/10/24","320,000","10,561,750","32.05","33.75","32.00","33.45","+1.70","241",
"100/10/25","279,246","9,385,366","33.65","34.25","33.15","33.45"," 0.00","147",
"100/10/26","96,456","3,191,865","33.20","33.55","32.80","33.30","-0.15","71",
"100/10/27","89,220","2,928,610","33.40","33.40","32.60","33.00","-0.30","61",
"100/10/28","177,445","5,917,061","33.45","33.80","32.65","32.70","-0.30","134",
"100/10/31","180,202","5,769,723","32.50","32.70","31.70","31.90","-0.80","81",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

