"9808る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","9,569,663","281,641,938","29.10","29.75","29.05","29.25","+0.25","2,928",
" 98/08/04","13,068,840","384,747,684","29.50","29.90","28.85","29.10","-0.15","4,172",
" 98/08/05","17,487,595","492,190,920","29.10","29.30","27.30","27.50","-1.60","5,192",
" 98/08/06","13,917,906","374,735,568","27.50","27.60","26.50","26.80","-0.70","4,001",
" 98/08/10","5,361,380","142,429,630","26.50","26.95","26.05","26.95","+0.15","1,761",
" 98/08/11","5,379,456","145,495,606","26.95","27.30","26.80","27.05","+0.10","1,805",
" 98/08/12","2,967,307","80,207,839","27.00","27.35","26.85","27.00","-0.05","1,317",
" 98/08/13","5,956,751","163,221,674","27.30","27.70","27.10","27.20","+0.20","2,362",
" 98/08/14","6,138,277","170,577,937","27.50","28.20","27.40","27.40","+0.20","2,194",
" 98/08/17","4,541,639","122,445,973","27.50","27.60","26.65","26.80","-0.60","1,685",
" 98/08/18","11,977,625","306,127,654","26.15","26.70","24.95","25.25","-1.55","3,720",
" 98/08/19","5,515,782","140,375,295","25.60","25.80","25.20","25.55","+0.30","2,045",
" 98/08/20","9,938,010","245,667,445","25.55","25.55","24.30","24.75","-0.80","3,078",
" 98/08/21","10,341,415","249,292,197","24.95","25.25","23.10","23.25","-1.50","3,217",
" 98/08/24","5,909,682","142,269,051","23.50","24.40","23.50","24.30","+1.05","2,171",
" 98/08/25","4,172,550","101,529,238","24.30","24.60","24.05","24.35","+0.05","1,641",
" 98/08/26","8,582,454","202,336,852","24.35","24.35","23.05","23.95","-0.40","2,945",
" 98/08/27","4,511,222","107,768,719","23.50","24.20","23.45","23.80","-0.15","1,718",
" 98/08/28","5,774,605","137,645,893","23.90","24.20","23.55","23.55","-0.25","1,867",
" 98/08/31","7,053,390","169,270,066","23.70","24.50","23.60","23.90","+0.35","2,562",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

