"9507る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","481,225","16,837,601","35.20","35.20","34.70","35.05","-0.15","257",
" 95/07/04","497,229","17,331,805","34.95","35.20","34.30","34.90","-0.15","187",
" 95/07/05","807,761","27,846,239","34.55","34.70","34.30","34.50","-0.40","248",
" 95/07/06","769,284","26,031,447","34.00","34.50","33.50","34.00","-0.50","403",
" 95/07/07","670,571","22,822,505","34.50","34.50","33.60","34.05","+0.05","284",
" 95/07/10","493,217","16,521,956","34.05","34.05","33.30","33.60","-0.45","261",
" 95/07/11","633,566","21,116,590","33.60","33.60","33.20","33.30","-0.30","218",
" 95/07/12","1,442,265","47,786,847","33.30","33.80","32.75","32.80","-0.50","544",
" 95/07/13","1,185,363","38,148,377","32.50","32.50","32.05","32.05","-0.75","562",
" 95/07/14","1,646,016","51,500,393","31.45","31.50","31.15","31.25","-0.80","773",
" 95/07/17","1,009,508","31,149,495","30.80","31.10","30.70","30.80","-0.45","416",
" 95/07/18","1,592,115","49,659,243","31.00","31.45","30.80","31.40","+0.60","548",
" 95/07/19","1,443,363","45,709,346","31.50","31.85","31.40","31.55","+0.15","516",
" 95/07/20","1,897,710","61,043,391","32.40","32.50","31.80","32.00","+0.45","562",
" 95/07/21","1,881,292","60,328,657","32.10","32.50","31.80","32.20","+0.20","418",
" 95/07/24","1,714,852","54,323,907","31.90","31.90","31.20","31.80","-0.40","464",
" 95/07/25","1,686,620","54,206,262","31.90","32.25","31.90","32.20","+0.40","538",
" 95/07/26","5,073,755","164,442,223","32.20","32.60","32.15","32.55","+0.35","1,177",
" 95/07/27","4,543,207","129,523,765","28.20","28.80","28.20","28.60","X0.00","1,351",
" 95/07/28","3,312,833","94,719,421","28.50","28.75","28.40","28.65","+0.05","701",
" 95/07/31","3,888,600","111,332,920","28.70","28.90","28.45","28.80","+0.15","793",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

