"9403る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/03/01","5,324,945","167,011,479","31.20","32.00","31.00","32.00","+0.90","1,525",
" 94/03/02","4,471,414","141,836,206","31.80","32.00","31.30","31.50","-0.50","1,074",
" 94/03/03","10,698,507","339,796,095","31.05","32.50","31.00","32.30","+0.80","2,745",
" 94/03/04","17,435,427","568,088,394","32.10","33.45","31.80","32.30"," 0.00","3,901",
" 94/03/07","15,270,933","510,001,413","32.50","33.90","32.50","33.90","+1.60","3,676",
" 94/03/08","12,280,724","417,746,448","33.90","34.60","33.30","33.50","-0.40","3,113",
" 94/03/09","7,118,609","239,979,227","33.40","34.25","33.30","33.95","+0.45","2,102",
" 94/03/10","17,074,477","595,020,137","33.95","35.80","33.40","35.60","+1.65","4,624",
" 94/03/11","9,046,147","323,696,404","35.70","36.20","35.30","35.85","+0.25","2,922",
" 94/03/14","5,345,486","187,344,675","35.50","35.70","34.40","34.90","-0.95","1,679",
" 94/03/15","10,917,236","361,792,583","34.70","34.70","32.50","32.55","-2.35","2,624",
" 94/03/16","5,028,455","161,997,465","32.00","32.70","31.75","32.00","-0.55","1,505",
" 94/03/17","7,003,765","227,978,642","32.00","32.95","31.80","32.50","+0.50","1,967",
" 94/03/18","5,542,063","177,776,552","32.50","32.80","31.50","32.60","+0.10","1,517",
" 94/03/21","6,382,075","212,612,624","32.70","33.80","32.30","33.40","+0.80","2,153",
" 94/03/22","5,124,635","171,681,279","33.20","33.80","33.20","33.40"," 0.00","1,709",
" 94/03/23","7,797,211","265,188,058","33.40","34.35","33.40","34.35","+0.95","2,219",
" 94/03/24","5,516,605","189,404,336","34.45","34.70","34.00","34.00","-0.35","1,739",
" 94/03/25","4,235,148","143,252,391","34.00","34.25","33.55","33.60","-0.40","1,179",
" 94/03/28","7,832,595","252,662,201","33.60","34.00","31.40","31.50","-2.10","2,580",
" 94/03/29","7,467,109","228,370,907","31.50","31.50","29.85","29.90","-1.60","1,950",
" 94/03/30","4,861,557","148,325,766","29.90","30.90","29.80","30.50","+0.60","1,762",
" 94/03/31","6,722,620","201,849,647","30.90","30.90","29.50","29.95","-0.55","1,987",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

