"10009る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","8,307,151","157,726,279","18.90","19.10","18.90","18.90","+0.10","2,543",
"100/09/02","4,820,308","90,996,927","19.00","19.10","18.70","18.85","-0.05","1,935",
"100/09/05","5,917,076","108,158,460","18.50","18.50","18.10","18.20","-0.65","2,247",
"100/09/06","8,984,648","161,900,964","18.20","18.35","17.80","17.80","-0.40","2,387",
"100/09/07","3,409,607","61,818,891","18.30","18.30","18.00","18.20","+0.40","1,151",
"100/09/08","4,937,805","90,330,711","18.40","18.40","18.10","18.30","+0.10","1,475",
"100/09/09","6,480,390","118,774,779","18.20","18.50","18.15","18.30"," 0.00","2,049",
"100/09/13","7,384,169","134,803,442","18.20","18.50","18.00","18.00","-0.30","2,199",
"100/09/14","7,333,876","131,521,641","18.25","18.30","17.70","17.85","-0.15","2,206",
"100/09/15","7,160,624","130,311,732","18.10","18.35","18.00","18.35","+0.50","1,878",
"100/09/16","11,830,682","220,203,897","18.40","18.80","18.40","18.80","+0.45","3,261",
"100/09/19","4,194,690","76,925,202","18.60","18.70","18.20","18.20","-0.60","1,513",
"100/09/20","6,763,965","122,423,183","18.20","18.40","17.90","18.05","-0.15","2,299",
"100/09/21","7,575,199","136,344,077","18.15","18.15","17.90","18.00","-0.05","2,475",
"100/09/22","10,383,881","184,522,068","17.80","18.00","17.60","17.60","-0.40","2,984",
"100/09/23","18,791,525","312,075,760","16.90","17.10","16.40","16.40","-1.20","4,821",
"100/09/26","20,874,611","325,500,862","16.20","16.35","15.30","15.30","-1.10","4,868",
"100/09/27","17,324,907","275,482,059","15.75","16.20","15.55","16.00","+0.70","4,215",
"100/09/28","9,038,266","148,072,234","16.40","16.60","16.25","16.35","+0.35","3,231",
"100/09/29","10,988,837","179,310,061","16.10","16.65","15.95","16.40","+0.05","3,374",
"100/09/30","7,074,379","116,191,618","16.40","16.60","16.25","16.55","+0.15","2,441",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

