"10401る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","2,967,077","113,776,012","38.90","38.90","38.10","38.25","-0.75","1,621",
"104/01/06","4,411,680","166,212,619","37.90","37.95","37.55","37.60","-0.65","2,970",
"104/01/07","4,653,231","176,850,038","37.60","38.40","37.45","38.00","+0.40","2,116",
"104/01/08","3,532,693","135,045,772","38.05","38.45","38.00","38.45","+0.45","1,504",
"104/01/09","1,786,776","68,750,017","38.45","38.55","38.30","38.45"," 0.00","692",
"104/01/12","2,796,320","106,588,946","38.30","38.45","37.80","38.00","-0.45","1,265",
"104/01/13","2,118,572","80,989,671","37.95","38.45","37.80","38.45","+0.45","1,118",
"104/01/14","4,253,547","161,270,023","38.30","38.30","37.80","38.00","-0.45","1,940",
"104/01/15","1,918,562","72,978,050","38.20","38.25","37.95","38.10","+0.10","868",
"104/01/16","3,799,156","144,448,860","38.10","38.35","37.65","38.25","+0.15","2,219",
"104/01/19","3,011,546","115,563,793","38.25","38.50","38.10","38.40","+0.15","1,635",
"104/01/20","1,448,897","55,489,228","38.10","38.40","38.05","38.40"," 0.00","833",
"104/01/21","3,788,922","145,938,538","38.40","38.70","38.20","38.70","+0.30","1,613",
"104/01/22","2,754,927","106,572,970","38.70","38.80","38.50","38.80","+0.10","1,472",
"104/01/23","3,288,310","127,019,732","38.80","38.80","38.50","38.75","-0.05","1,797",
"104/01/26","1,934,340","74,633,709","38.70","38.75","38.40","38.65","-0.10","954",
"104/01/27","2,599,685","100,560,489","38.65","38.85","38.50","38.85","+0.20","1,263",
"104/01/28","2,197,760","85,116,655","38.60","38.85","38.55","38.85"," 0.00","1,172",
"104/01/29","2,384,334","91,805,344","38.80","38.80","38.30","38.65","-0.20","1,251",
"104/01/30","3,436,528","131,382,457","38.50","38.65","38.10","38.10","-0.55","1,765",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

