"9308る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","885,000","53,763,000","62.00","62.00","59.00","59.50","X0.00","312",
" 93/08/03","426,667","25,787,685","59.50","61.00","59.50","60.50","+1.00","159",
" 93/08/04","1,679,936","102,314,837","60.00","62.50","60.00","62.00","+1.50","441",
" 93/08/05","561,112","35,218,287","62.50","64.00","61.00","63.50","+1.50","262",
" 93/08/06","1,569,000","103,736,000","63.50","67.50","62.50","67.50","+4.00","596",
" 93/08/09","206,425","13,727,017","67.00","67.00","66.00","67.00","-0.50","140",
" 93/08/10","249,522","16,345,113","67.00","67.00","65.00","65.50","-1.50","172",
" 93/08/11","644,447","42,229,798","65.50","66.00","65.00","65.50"," 0.00","281",
" 93/08/12","686,441","44,101,738","65.50","65.50","63.50","64.50","-1.00","284",
" 93/08/13","857,514","55,942,326","64.50","67.00","63.50","64.50"," 0.00","368",
" 93/08/16","183,209","11,742,083","64.50","65.00","63.50","64.00","-0.50","94",
" 93/08/17","478,922","30,924,712","64.50","65.50","64.00","65.00","+1.00","191",
" 93/08/18","927,356","60,882,189","65.00","66.50","64.50","66.50","+1.50","278",
" 93/08/19","686,423","45,725,485","67.00","67.50","66.00","66.50"," 0.00","255",
" 93/08/20","467,642","30,732,451","66.50","66.50","64.50","65.00","-1.50","221",
" 93/08/23","416,489","27,343,623","65.00","66.00","65.00","65.50","+0.50","146",
" 93/08/26","1,387,230","92,449,825","66.00","68.00","65.50","66.00","+0.50","641",
" 93/08/27","1,693,501","115,150,240","66.50","69.00","66.00","68.00","+2.00","659",
" 93/08/30","660,468","45,305,798","68.00","69.00","68.00","69.00","+1.00","281",
" 93/08/31","543,593","37,457,502","69.00","69.50","68.00","69.00"," 0.00","296",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

