"9512る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","2,637,020","62,617,061","23.50","24.00","23.25","23.95","+0.65","751",
" 95/12/04","3,073,520","74,360,180","24.00","24.45","23.70","24.20","+0.25","783",
" 95/12/05","6,202,793","154,201,193","24.60","25.50","24.40","24.50","+0.30","1,273",
" 95/12/06","2,144,649","53,262,084","25.20","25.20","24.50","24.80","+0.30","548",
" 95/12/07","1,431,662","35,234,030","24.80","25.00","24.45","24.65","-0.15","362",
" 95/12/08","1,930,126","46,474,474","24.40","24.65","23.75","24.30","-0.35","493",
" 95/12/11","1,152,191","27,801,728","23.60","24.45","23.60","24.45","+0.15","279",
" 95/12/12","1,137,052","27,299,736","24.45","24.50","23.80","23.95","-0.50","316",
" 95/12/13","1,137,778","26,892,570","23.80","24.00","23.50","23.50","-0.45","363",
" 95/12/14","1,394,882","32,809,584","23.50","23.65","23.40","23.50"," 0.00","329",
" 95/12/15","3,617,387","87,197,121","23.75","24.35","23.50","24.25","+0.75","708",
" 95/12/18","6,407,531","160,621,704","24.70","25.30","24.60","25.20","+0.95","1,383",
" 95/12/19","2,166,061","54,119,653","25.25","25.25","24.80","25.00","-0.20","477",
" 95/12/20","2,747,730","68,967,897","25.00","25.35","24.90","25.00"," 0.00","649",
" 95/12/21","1,764,207","44,257,037","25.10","25.20","25.00","25.00"," 0.00","404",
" 95/12/22","754,456","18,734,403","25.00","25.20","24.60","25.00"," 0.00","256",
" 95/12/25","4,518,837","115,858,666","25.00","26.00","25.00","26.00","+1.00","1,128",
" 95/12/26","5,306,402","140,529,504","26.30","26.90","25.80","26.50","+0.50","1,363",
" 95/12/27","13,573,252","380,607,484","26.75","28.35","26.50","28.35","+1.85","2,369",
" 95/12/28","7,145,455","203,658,408","28.10","29.00","27.60","28.30","-0.05","1,874",
" 95/12/29","11,179,235","330,248,627","28.50","30.10","28.50","29.60","+1.30","2,340",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

