"10506る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","541,773","42,161,914","78.20","78.20","77.30","77.90","-0.30","438",
"105/06/02","3,100,620","241,774,549","78.00","78.40","77.50","77.70","-0.20","367",
"105/06/03","938,262","73,427,080","77.30","79.00","76.80","78.20","+0.50","250",
"105/06/04","19,001","1,482,177","77.80","78.50","77.70","77.70","-0.50","18",
"105/06/06","1,305,773","104,179,125","78.50","80.20","78.50","80.00","+2.30","910",
"105/06/07","781,657","62,663,993","79.80","80.50","79.30","80.00"," 0.00","597",
"105/06/08","1,394,429","111,073,346","80.00","80.20","79.30","79.60","-0.40","290",
"105/06/13","1,032,340","82,942,597","80.10","80.80","79.90","80.20","+0.60","760",
"105/06/14","764,227","60,434,040","80.20","80.20","78.60","79.10","-1.10","621",
"105/06/15","430,932","33,990,967","79.10","79.30","78.60","79.00","-0.10","331",
"105/06/16","1,131,001","90,300,879","79.00","80.20","78.10","80.00","+1.00","674",
"105/06/17","668,110","52,702,368","78.60","79.90","78.20","79.00","-1.00","492",
"105/06/20","484,021","38,400,146","78.30","80.00","78.20","78.80","-0.20","416",
"105/06/21","492,238","38,937,524","79.00","79.70","78.40","79.50","+0.70","439",
"105/06/22","603,527","46,984,630","78.60","78.80","77.40","77.60","-1.90","481",
"105/06/23","221,390","17,216,730","76.80","78.10","76.80","77.60"," 0.00","210",
"105/06/24","542,200","41,606,700","77.60","78.00","76.30","76.50","-1.10","442",
"105/06/27","309,970","23,820,111","76.00","78.00","76.00","76.80","+0.30","270",
"105/06/28","434,006","33,071,247","76.20","76.80","75.60","75.60","-1.20","383",
"105/06/29","417,702","32,269,904","75.80","78.00","75.80","77.90","+2.30","377",
"105/06/30","205,663","15,809,651","77.20","78.10","76.30","76.80","-1.10","185",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

