"10101る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","12,013,511","306,676,173","25.95","25.95","25.30","25.50","-0.40","3,291",
"101/01/03","18,699,179","486,588,852","25.85","26.20","25.80","25.90","+0.40","4,287",
"101/01/04","14,986,288","394,229,685","26.20","26.50","26.10","26.30","+0.40","4,308",
"101/01/05","21,975,448","588,125,709","26.30","27.05","26.25","26.85","+0.55","6,513",
"101/01/06","12,366,435","333,218,473","26.85","27.10","26.75","26.95","+0.10","4,316",
"101/01/09","15,945,030","428,294,760","26.90","27.15","26.65","27.15","+0.20","3,916",
"101/01/10","25,647,522","709,641,157","27.20","27.80","27.20","27.70","+0.55","7,045",
"101/01/11","15,295,995","424,736,237","27.80","28.00","27.60","27.70"," 0.00","4,692",
"101/01/12","29,320,172","821,523,785","27.95","28.20","27.65","28.00","+0.30","7,527",
"101/01/13","28,842,325","810,583,786","28.20","28.45","28.00","28.05","+0.05","7,453",
"101/01/16","12,721,235","349,513,117","28.10","28.20","27.10","27.25","-0.80","4,442",
"101/01/17","17,208,626","478,671,550","27.70","28.00","27.25","27.95","+0.70","4,182",
"101/01/18","20,977,183","586,772,955","28.20","28.20","27.80","28.00","+0.05","5,154",
"101/01/30","70,562,406","2,112,521,886","29.95","29.95","29.80","29.95","+1.95","9,656",
"101/01/31","93,958,506","2,875,963,472","30.50","31.20","30.10","31.10","+1.15","17,813",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

