"9910る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","232,679","7,123,578","30.54","30.68","30.50","30.50","-0.04","97",
" 99/10/04","156,209","4,805,569","30.55","30.91","30.55","30.58","+0.08","94",
" 99/10/05","197,325","6,032,550","30.57","30.76","30.45","30.76","+0.18","109",
" 99/10/06","1,764,100","54,756,770","30.76","31.14","30.76","31.04","+0.28","224",
" 99/10/07","212,390","6,630,108","31.04","31.28","31.04","31.06","+0.02","97",
" 99/10/08","111,000","3,448,130","31.06","31.20","30.92","31.14","+0.08","68",
" 99/10/11","1,110,100","34,411,210","30.88","31.10","30.86","30.89","-0.25","111",
" 99/10/12","336,500","10,325,690","30.89","31.00","30.43","31.00","+0.11","109",
" 99/10/13","174,000","5,327,400","30.89","30.89","30.45","30.65","-0.35","67",
" 99/10/14","191,000","5,908,450","30.74","31.05","30.74","30.89","+0.24","65",
" 99/10/15","134,150","4,105,330","30.30","30.94","30.30","30.60","-0.29","63",
" 99/10/18","234,640","7,126,763","30.40","30.64","30.15","30.15","-0.45","123",
" 99/10/19","276,000","8,236,080","29.50","30.25","29.50","30.25","+0.10","124",
" 99/10/20","120,158","3,636,259","30.00","30.40","30.00","30.31","+0.06","59",
" 99/10/21","72,000","2,192,680","30.39","30.60","30.34","30.40","+0.09","40",
" 99/10/22","57,020","1,741,170","30.43","30.66","30.43","30.53","+0.13","32",
" 99/10/25","227,040","7,010,327","30.60","31.10","30.60","31.02","+0.49","96",
" 99/10/26","524,030","16,396,624","31.30","31.38","31.17","31.32","+0.30","84",
" 99/10/27","308,100","9,622,007","31.37","31.42","31.05","31.14","-0.18","84",
" 99/10/28","253,707","7,941,009","31.12","31.50","31.05","31.50","+0.36","107",
" 99/10/29","50,000","1,557,530","31.50","31.50","31.07","31.19","-0.31","32",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

