"8806る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/06/01","11,424,547","2,080,653,604","189.00","190.00","179.00","182.00","-6.00","5,158",
" 88/06/02","6,481,071","1,191,581,479","181.00","186.00","180.00","183.00","+1.00","3,199",
" 88/06/03","6,493,881","1,195,143,805","185.00","188.00","180.00","181.00","-2.00","3,077",
" 88/06/04","5,766,280","1,064,285,958","182.00","186.00","182.00","183.00","+2.00","2,577",
" 88/06/05","9,531,338","1,796,375,724","186.00","192.00","184.00","192.00","+9.00","4,079",
" 88/06/07","7,510,000","1,453,993,000","193.00","198.00","189.00","196.00","+4.00","3,216",
" 88/06/08","8,623,000","1,688,236,000","196.00","199.00","192.00","197.00","+1.00","3,648",
" 88/06/09","16,954,000","3,522,290,000","205.00","210.00","201.00","210.00","+13.00","6,055",
" 88/06/10","33,637,000","5,671,645,000","170.00","170.00","165.00","166.00","X0.00","13,128",
" 88/06/11","11,728,880","1,869,430,365","160.00","164.00","155.00","155.00","-11.00","5,078",
" 88/06/14","8,402,146","1,315,626,607","156.00","158.00","154.00","156.00","+1.00","3,486",
" 88/06/15","8,084,955","1,284,201,321","159.00","161.00","156.00","157.00","+1.00","3,713",
" 88/06/16","7,637,476","1,211,689,980","157.00","161.00","155.00","160.00","+3.00","3,084",
" 88/06/17","11,380,413","1,856,789,347","164.00","166.00","160.00","160.00"," 0.00","5,093",
" 88/06/21","9,478,606","1,478,236,770","163.00","163.00","149.00","150.00","-10.00","3,894",
" 88/06/22","13,070,914","1,956,922,658","149.00","154.00","145.00","153.00","+3.00","5,967",
" 88/06/23","15,765,597","2,467,638,252","152.00","163.00","149.00","157.00","+4.00","6,756",
" 88/06/24","11,816,041","1,907,279,656","160.00","164.00","159.00","163.00","+6.00","5,188",
" 88/06/25","17,774,894","2,918,938,704","160.00","168.00","160.00","163.00"," 0.00","7,957",
" 88/06/28","11,024,651","1,831,784,115","166.00","168.00","164.00","164.00","+1.00","4,556",
" 88/06/29","17,533,297","2,987,239,822","168.00","173.00","166.00","169.00","+5.00","5,937",
" 88/06/30","13,760,995","2,318,287,307","169.00","173.00","165.00","168.00","-1.00","6,526",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

