"106年10月 2204 中華             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","527,414","14,225,062","26.75","27.20","26.75","27.20","+0.35","385",
"106/10/03","516,043","13,957,013","27.15","27.15","26.95","27.05","-0.15","298",
"106/10/05","347,770","9,449,080","27.05","27.25","27.05","27.25","+0.20","282",
"106/10/06","605,429","16,459,816","27.45","27.45","27.05","27.25"," 0.00","417",
"106/10/11","2,302,342","63,036,118","27.15","27.55","27.15","27.55","+0.30","1,325",
"106/10/12","1,231,915","33,519,584","27.25","27.30","27.15","27.25","-0.30","806",
"106/10/13","815,964","22,292,114","27.20","27.45","27.15","27.30","+0.05","523",
"106/10/16","856,026","23,286,703","27.30","27.35","27.15","27.20","-0.10","533",
"106/10/17","815,112","22,099,774","27.20","27.30","27.05","27.05","-0.15","587",
"106/10/18","806,752","21,764,754","27.05","27.10","26.90","27.05"," 0.00","560",
"106/10/19","345,532","9,325,057","27.05","27.10","26.95","26.95","-0.10","214",
"106/10/20","899,808","24,437,474","26.95","27.40","26.85","27.40","+0.45","603",
"106/10/23","558,472","15,212,537","27.30","27.40","27.05","27.10","-0.30","246",
"106/10/24","451,869","12,211,613","27.10","27.20","26.95","27.00","-0.10","250",
"106/10/25","728,967","19,656,108","27.00","27.15","26.85","26.90","-0.10","380",
"106/10/26","206,300","5,564,400","26.85","27.05","26.85","27.05","+0.15","127",
"106/10/27","390,653","10,530,863","27.05","27.05","26.90","26.95","-0.10","173",
"106/10/30","577,941","15,550,157","26.95","27.05","26.80","27.05","+0.10","215",
"106/10/31","553,322","14,906,473","26.95","27.00","26.85","27.00","-0.05","277",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

