"10003る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","4,884,527","87,406,960","17.95","18.00","17.80","17.95","+0.15","1,628",
"100/03/02","6,228,911","109,849,007","17.80","17.80","17.50","17.70","-0.25","1,769",
"100/03/03","14,293,392","261,417,386","17.95","18.55","17.85","18.45","+0.75","4,299",
"100/03/04","16,679,598","315,690,971","19.00","19.15","18.60","18.60","+0.15","5,354",
"100/03/07","7,192,821","130,692,630","18.50","18.50","18.00","18.25","-0.35","2,099",
"100/03/08","5,226,247","95,567,623","18.00","18.45","18.00","18.25"," 0.00","1,606",
"100/03/09","4,906,409","90,096,832","18.40","18.75","18.15","18.15","-0.10","1,422",
"100/03/10","5,402,605","97,133,240","17.95","18.15","17.85","18.05","-0.10","1,431",
"100/03/11","5,967,941","105,697,043","17.80","17.95","17.55","17.75","-0.30","1,764",
"100/03/14","9,909,348","167,036,126","17.30","17.45","16.55","16.90","-0.85","2,934",
"100/03/15","13,394,267","214,137,190","16.75","16.90","15.75","15.75","-1.15","3,439",
"100/03/16","6,682,630","106,638,130","15.80","16.15","15.80","16.00","+0.25","2,078",
"100/03/17","4,784,170","74,454,396","15.20","15.80","15.20","15.70","-0.30","1,497",
"100/03/18","13,323,134","216,237,352","15.90","16.70","15.80","16.55","+0.85","3,042",
"100/03/21","8,441,054","139,344,969","16.55","16.70","16.35","16.40","-0.15","1,957",
"100/03/22","6,498,804","108,196,790","16.55","16.80","16.50","16.60","+0.20","1,944",
"100/03/23","5,358,951","89,651,966","16.50","16.90","16.50","16.80","+0.20","1,661",
"100/03/24","4,608,176","77,851,845","16.85","17.05","16.80","16.80"," 0.00","1,162",
"100/03/25","3,292,538","55,632,218","16.95","17.00","16.80","16.85","+0.05","1,224",
"100/03/28","4,432,970","74,006,832","16.90","16.95","16.55","16.75","-0.10","1,253",
"100/03/29","3,756,670","62,877,377","16.70","16.80","16.60","16.75"," 0.00","1,061",
"100/03/30","4,443,007","75,105,504","16.75","17.00","16.75","16.85","+0.10","1,640",
"100/03/31","10,699,672","188,078,527","17.00","17.85","17.00","17.80","+0.95","3,148",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

