"104年04月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","1,621,302","48,445,308","30.00","30.00","29.80","29.85","-0.10","971",
"104/04/02","2,218,808","66,291,845","29.85","30.10","29.80","29.85"," 0.00","1,349",
"104/04/07","1,998,546","59,523,808","30.00","30.05","29.70","29.75","-0.10","1,066",
"104/04/08","3,318,516","97,425,614","29.75","29.90","29.10","29.10","-0.65","1,438",
"104/04/09","2,033,389","59,550,694","29.10","29.50","29.10","29.20","+0.10","1,253",
"104/04/10","2,424,802","70,440,242","29.40","29.50","28.90","28.95","-0.25","1,415",
"104/04/13","5,999,346","170,290,511","28.90","28.90","28.15","28.45","-0.50","2,414",
"104/04/14","4,694,067","137,171,432","28.45","29.80","28.45","29.70","+1.25","2,508",
"104/04/15","5,541,550","166,348,718","29.85","30.30","29.65","29.85","+0.15","2,845",
"104/04/16","3,146,571","93,587,573","30.00","30.10","29.60","29.65","-0.20","1,468",
"104/04/17","5,365,855","161,508,074","29.50","30.35","29.50","30.25","+0.60","2,543",
"104/04/20","2,435,136","72,817,996","30.20","30.30","29.65","29.75","-0.50","1,462",
"104/04/21","898,539","26,853,783","29.80","30.15","29.70","29.70","-0.05","519",
"104/04/22","942,077","28,144,198","29.70","30.00","29.70","30.00","+0.30","513",
"104/04/23","4,560,450","139,680,007","30.10","30.90","30.00","30.80","+0.80","2,170",
"104/04/24","2,777,724","84,742,339","30.85","30.85","30.30","30.35","-0.45","1,371",
"104/04/27","2,230,960","68,500,320","30.45","30.85","30.45","30.70","+0.35","1,213",
"104/04/28","4,323,260","133,675,216","30.70","31.45","30.45","31.20","+0.50","2,347",
"104/04/29","4,979,665","157,939,827","31.40","32.00","31.30","31.50","+0.30","2,312",
"104/04/30","2,465,895","77,450,158","31.80","31.80","31.25","31.45","-0.05","1,460",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

