"106年10月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","1,485,659","24,277,369","16.30","16.40","16.30","16.35","-0.05","858",
"106/10/03","2,518,290","41,032,290","16.30","16.35","16.25","16.25","-0.10","1,057",
"106/10/05","2,445,690","39,917,899","16.30","16.35","16.25","16.30","+0.05","810",
"106/10/06","1,571,206","25,667,366","16.30","16.35","16.30","16.35","+0.05","509",
"106/10/11","6,371,380","104,540,436","16.35","16.45","16.35","16.45","+0.10","2,788",
"106/10/12","2,815,564","46,226,410","16.40","16.45","16.35","16.45"," 0.00","1,190",
"106/10/13","3,189,824","52,425,946","16.35","16.50","16.35","16.50","+0.05","925",
"106/10/16","4,719,939","77,712,334","16.50","16.50","16.40","16.45","-0.05","1,482",
"106/10/17","4,041,790","66,484,473","16.45","16.50","16.40","16.45"," 0.00","1,559",
"106/10/18","8,360,685","136,818,540","16.45","16.45","16.30","16.40","-0.05","4,208",
"106/10/19","2,170,397","35,524,434","16.35","16.40","16.35","16.35","-0.05","789",
"106/10/20","2,942,543","48,161,125","16.35","16.40","16.35","16.35"," 0.00","571",
"106/10/23","2,761,436","45,184,532","16.40","16.40","16.30","16.35"," 0.00","712",
"106/10/24","3,590,428","58,751,138","16.35","16.40","16.30","16.40","+0.05","608",
"106/10/25","3,274,204","53,679,694","16.40","16.45","16.35","16.40"," 0.00","638",
"106/10/26","3,447,636","56,360,308","16.40","16.40","16.30","16.35","-0.05","822",
"106/10/27","4,707,017","76,802,280","16.30","16.35","16.30","16.30","-0.05","1,175",
"106/10/30","3,360,201","54,824,936","16.30","16.35","16.25","16.35","+0.05","926",
"106/10/31","3,015,251","49,244,704","16.30","16.35","16.25","16.35"," 0.00","1,000",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

