"106年04月 5871 中租-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","7,354,916","529,413,050","71.70","72.80","71.20","72.10","+1.20","4,171",
"106/04/06","7,755,312","556,500,664","72.10","72.50","71.10","72.40","+0.30","3,707",
"106/04/07","6,074,224","431,125,956","72.00","72.00","69.50","70.90","-1.50","3,155",
"106/04/10","2,648,375","185,703,150","70.90","71.00","69.80","70.00","-0.90","1,659",
"106/04/11","4,300,725","302,836,209","69.60","71.00","69.60","70.40","+0.40","2,411",
"106/04/12","3,051,482","214,040,071","70.30","70.50","69.90","70.50","+0.10","2,017",
"106/04/13","4,796,265","338,270,264","70.50","70.70","70.40","70.60","+0.10","1,482",
"106/04/14","4,865,108","340,678,690","70.10","70.30","69.80","70.00","-0.60","1,846",
"106/04/17","4,061,906","282,602,938","70.00","70.00","69.10","69.70","-0.30","2,219",
"106/04/18","8,778,329","622,283,304","70.00","71.40","69.80","71.40","+1.70","3,234",
"106/04/19","7,305,737","521,214,427","71.00","72.00","71.00","71.00","-0.40","3,389",
"106/04/20","3,021,854","213,598,710","71.00","71.20","70.50","70.50","-0.50","1,719",
"106/04/21","2,741,743","193,038,550","71.10","71.10","69.80","70.50"," 0.00","1,563",
"106/04/24","1,179,395","83,122,541","71.00","71.20","70.00","70.70","+0.20","856",
"106/04/25","6,507,138","468,996,718","71.00","72.50","70.70","72.50","+1.80","3,900",
"106/04/26","20,035,812","1,513,416,325","74.40","76.60","74.10","76.00","+3.50","9,559",
"106/04/27","10,453,809","803,715,793","77.20","77.40","75.70","77.20","+1.20","5,875",
"106/04/28","5,789,074","448,846,135","77.20","78.40","76.70","76.90","-0.30","3,732",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

