"107年03月 2354 鴻準             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","4,728,642","379,275,160","80.80","81.00","79.50","79.70","+0.30","2,795",
"107/03/02","2,784,563","219,244,454","78.30","79.20","78.30","78.90","-0.80","1,898",
"107/03/05","2,707,235","212,295,582","78.50","79.00","78.10","78.50","-0.40","1,725",
"107/03/06","2,523,379","199,377,900","79.00","79.40","78.60","78.90","+0.40","1,789",
"107/03/07","2,052,453","163,035,707","79.00","80.30","78.90","78.90"," 0.00","1,362",
"107/03/08","2,246,458","177,414,958","78.50","79.80","78.50","79.00","+0.10","1,299",
"107/03/09","3,550,419","283,434,620","79.10","80.30","79.10","79.70","+0.70","2,335",
"107/03/12","4,233,095","342,821,689","81.30","81.30","80.40","81.20","+1.50","2,704",
"107/03/13","4,323,917","352,891,979","81.20","82.00","80.70","81.70","+0.50","2,868",
"107/03/14","4,782,222","383,698,508","81.00","81.30","79.90","80.10","-1.60","3,141",
"107/03/15","3,973,163","316,254,391","79.20","80.10","79.20","79.60","-0.50","2,608",
"107/03/16","5,617,179","445,003,220","79.30","79.70","79.10","79.10","-0.50","2,784",
"107/03/19","1,332,962","105,734,261","79.10","79.60","79.10","79.30","+0.20","940",
"107/03/20","2,997,652","236,571,108","79.00","79.10","78.70","79.00","-0.30","1,826",
"107/03/21","2,200,081","175,224,961","79.30","79.90","79.20","79.90","+0.90","1,547",
"107/03/22","3,037,705","241,898,268","79.90","80.30","79.20","79.30","-0.60","1,986",
"107/03/23","3,877,669","303,029,505","78.00","78.40","77.70","78.40","-0.90","2,612",
"107/03/26","2,364,948","184,582,818","78.20","78.20","77.80","78.00","-0.40","1,615",
"107/03/27","2,308,522","181,238,167","78.70","78.90","78.20","78.40","+0.40","1,535",
"107/03/28","1,599,950","125,066,752","78.20","78.40","78.00","78.40"," 0.00","1,042",
"107/03/29","2,042,582","159,786,075","78.20","78.50","78.00","78.10","-0.30","1,535",
"107/03/30","4,717,965","377,039,700","79.00","80.40","78.90","80.00","+1.90","2,890",
"107/03/31","1,748,191","138,762,312","79.90","79.90","79.10","79.60","-0.40","1,115",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

