"10301る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","29,538,622","604,267,741","20.35","20.55","20.30","20.50","+0.15","5,875",
"103/01/03","35,578,092","721,457,096","20.50","20.50","20.10","20.10","-0.40","7,005",
"103/01/06","34,760,806","691,677,010","20.05","20.10","19.80","19.85","-0.25","7,168",
"103/01/07","28,146,328","565,718,110","19.90","20.25","19.90","20.05","+0.20","5,433",
"103/01/08","24,601,312","494,246,290","20.05","20.20","20.00","20.05"," 0.00","4,929",
"103/01/09","32,451,293","648,827,895","20.05","20.05","19.90","19.95","-0.10","6,053",
"103/01/10","23,034,115","459,843,044","20.00","20.05","19.85","19.85","-0.10","4,413",
"103/01/13","18,129,780","364,111,750","20.05","20.20","20.05","20.05","+0.20","4,838",
"103/01/14","20,732,934","413,477,229","20.05","20.05","19.85","19.95","-0.10","4,024",
"103/01/15","35,342,902","710,490,876","20.00","20.20","19.95","20.00","+0.05","5,343",
"103/01/16","18,951,753","381,640,910","20.20","20.20","20.00","20.00"," 0.00","3,333",
"103/01/17","16,801,656","336,726,386","20.00","20.15","20.00","20.05","+0.05","3,766",
"103/01/20","26,092,409","528,599,648","20.10","20.35","20.05","20.30","+0.25","5,064",
"103/01/21","34,482,764","700,213,406","20.30","20.45","20.20","20.20","-0.10","6,025",
"103/01/22","21,804,181","442,070,666","20.20","20.35","20.20","20.30","+0.10","4,897",
"103/01/23","19,278,827","390,654,931","20.30","20.35","20.20","20.20","-0.10","3,974",
"103/01/24","29,012,765","587,488,509","20.20","20.30","20.20","20.30","+0.10","5,752",
"103/01/27","64,943,506","1,302,856,530","20.20","20.20","20.00","20.00","-0.30","9,124",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

