"10001る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","17,487,654","2,002,498,864","111.00","116.50","110.50","116.00","+7.00","8,101",
"100/01/04","12,552,346","1,463,197,636","117.00","117.50","115.00","116.00"," 0.00","5,437",
"100/01/05","9,257,485","1,063,325,275","117.00","117.50","113.00","114.00","-2.00","4,396",
"100/01/06","6,569,109","749,328,535","115.00","115.00","113.00","115.00","+1.00","2,488",
"100/01/07","9,081,365","1,024,043,745","116.00","116.00","111.00","111.50","-3.50","3,635",
"100/01/10","5,284,018","590,523,998","112.50","114.00","110.50","111.00","-0.50","2,493",
"100/01/11","6,873,880","763,024,737","111.00","112.00","110.00","111.00"," 0.00","3,025",
"100/01/12","4,489,575","505,334,050","111.50","114.00","111.00","114.00","+3.00","2,329",
"100/01/13","5,200,677","594,024,855","115.00","115.00","113.50","114.50","+0.50","2,663",
"100/01/14","3,342,854","382,142,282","115.50","115.50","113.50","114.50"," 0.00","1,767",
"100/01/17","3,991,041","450,412,674","114.00","115.00","111.50","112.00","-2.50","1,587",
"100/01/18","6,542,593","724,812,323","111.00","112.00","110.00","111.00","-1.00","2,648",
"100/01/19","5,039,022","566,226,452","112.50","113.00","111.50","112.00","+1.00","2,047",
"100/01/20","6,062,170","671,760,502","113.00","113.00","109.00","110.00","-2.00","2,307",
"100/01/21","4,572,048","505,819,376","109.00","112.00","109.00","111.50","+1.50","2,194",
"100/01/24","3,420,412","383,440,937","112.50","113.00","111.50","111.50"," 0.00","1,281",
"100/01/25","2,651,052","298,304,849","113.00","113.00","112.00","112.50","+1.00","1,078",
"100/01/26","3,207,677","357,515,805","112.50","112.50","111.00","111.00","-1.50","1,610",
"100/01/27","3,679,471","407,746,310","112.00","112.00","110.00","110.50","-0.50","1,727",
"100/01/28","3,977,751","436,694,482","110.50","111.50","109.00","109.50","-1.00","1,977",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

