"9301る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","34,129,000","1,217,633,100","34.90","36.00","34.90","36.00","+1.10","7,727",
" 93/01/05","47,245,807","1,734,898,099","36.30","37.20","36.20","36.90","+0.90","9,518",
" 93/01/06","47,351,614","1,785,486,693","37.20","38.20","37.20","37.40","+0.50","9,379",
" 93/01/07","25,121,121","941,802,037","37.80","37.90","37.20","37.30","-0.10","5,604",
" 93/01/08","38,789,020","1,483,227,883","37.60","38.70","37.60","38.10","+0.80","7,957",
" 93/01/09","48,615,642","1,883,943,926","39.20","39.20","38.40","38.70","+0.60","9,237",
" 93/01/12","52,672,878","2,057,661,599","39.10","39.40","38.50","38.90","+0.20","9,448",
" 93/01/13","50,735,911","2,006,243,449","39.30","39.80","39.10","39.80","+0.90","9,661",
" 93/01/14","49,604,480","1,987,701,601","39.70","40.80","39.20","40.40","+0.60","9,832",
" 93/01/15","71,230,642","2,924,930,260","40.50","41.80","40.30","41.00","+0.60","13,482",
" 93/01/16","32,493,550","1,328,316,131","41.40","41.40","40.50","40.50","-0.50","6,657",
" 93/01/27","92,366,000","3,866,651,300","41.00","42.40","41.00","42.20","+1.70","13,783",
" 93/01/28","115,259,892","5,016,817,051","42.30","44.60","42.00","43.60","+1.40","19,694",
" 93/01/29","56,637,927","2,436,977,082","43.50","43.80","42.00","42.30","-1.30","11,536",
" 93/01/30","55,765,262","2,355,666,209","42.30","42.90","41.60","42.00","-0.30","9,642",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

