"10006る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","4,128,145","668,931,904","162.00","164.00","161.00","161.50","-2.50","2,455",
"100/06/02","3,986,416","650,268,308","160.00","164.50","160.00","163.50","+2.00","2,440",
"100/06/03","2,152,291","351,493,433","164.00","166.00","161.50","163.00","-0.50","1,619",
"100/06/07","2,416,033","385,782,252","161.00","163.00","158.00","159.00","-4.00","1,855",
"100/06/08","1,381,915","220,520,400","159.00","160.00","158.50","160.00","+1.00","915",
"100/06/09","3,292,757","520,299,999","160.00","160.00","156.50","157.00","-3.00","1,836",
"100/06/10","3,461,854","536,147,209","155.00","158.50","153.00","153.00","-4.00","2,078",
"100/06/13","3,662,436","565,638,188","153.00","156.50","153.00","155.50","+2.50","1,725",
"100/06/14","2,333,815","367,056,900","156.00","159.00","154.50","159.00","+3.50","1,406",
"100/06/15","3,916,523","603,671,065","159.00","159.00","151.00","153.50","-5.50","2,425",
"100/06/16","3,426,868","527,203,672","152.00","156.50","150.50","154.50","+1.00","1,959",
"100/06/17","2,806,084","439,815,471","157.50","158.00","155.00","155.00","+0.50","1,538",
"100/06/20","1,853,960","289,998,300","155.00","157.50","155.00","155.00"," 0.00","1,233",
"100/06/21","1,464,143","229,078,808","157.00","157.50","155.00","156.50","+1.50","1,139",
"100/06/22","3,018,849","468,762,095","159.00","159.00","153.00","154.50","-2.00","1,623",
"100/06/23","5,650,411","906,926,671","154.50","164.00","154.50","161.50","+7.00","3,176",
"100/06/24","3,436,894","557,841,030","162.50","163.50","161.00","162.50","+1.00","1,902",
"100/06/27","2,964,146","474,115,860","160.00","161.00","158.00","160.00","-2.50","1,909",
"100/06/28","2,773,409","444,566,031","161.00","162.00","159.00","159.50","-0.50","1,845",
"100/06/29","2,669,355","430,115,300","162.00","163.00","159.50","160.50","+1.00","1,582",
"100/06/30","4,279,530","705,427,705","161.00","166.00","161.00","166.00","+5.50","2,893",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

