"107年10月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","15,805,092","2,064,722,460","132.50","133.50","128.50","129.50","-1.50","8,171",
"107/10/02","11,768,864","1,498,567,592","130.50","131.00","126.00","128.00","-1.50","6,201",
"107/10/03","10,521,609","1,318,095,411","127.50","128.00","124.00","125.00","-3.00","5,895",
"107/10/04","8,907,697","1,100,033,428","125.00","126.00","122.50","123.50","-1.50","5,113",
"107/10/05","12,519,029","1,487,016,480","122.00","122.00","116.50","118.50","-5.00","6,931",
"107/10/08","12,826,759","1,481,172,509","117.00","118.00","114.00","114.50","-4.00","5,936",
"107/10/09","6,949,979","816,556,001","116.00","119.00","115.50","117.50","+3.00","3,968",
"107/10/11","15,179,872","1,688,140,664","111.00","112.50","109.00","111.50","-6.00","9,019",
"107/10/12","13,472,043","1,576,339,117","114.50","119.00","114.00","118.50","+7.00","6,972",
"107/10/15","7,793,579","918,547,822","118.00","119.50","116.50","117.00","-1.50","4,348",
"107/10/16","5,717,449","677,177,642","117.00","120.00","116.50","119.00","+2.00","3,114",
"107/10/17","6,850,031","816,393,132","122.00","122.50","117.00","117.00","-2.00","4,236",
"107/10/18","3,826,909","453,676,618","118.00","119.50","117.00","119.50","+2.50","2,434",
"107/10/19","4,223,979","501,854,985","117.50","120.00","116.50","118.50","-1.00","2,606",
"107/10/22","6,609,694","800,374,494","118.50","123.00","118.50","122.50","+4.00","3,828",
"107/10/23","5,122,204","618,661,068","121.50","122.50","119.50","120.00","-2.50","3,101",
"107/10/24","12,861,395","1,560,897,585","121.00","123.50","118.00","123.00","+3.00","7,015",
"107/10/25","10,252,652","1,246,996,712","119.50","123.00","119.00","121.50","-1.50","5,453",
"107/10/26","10,323,605","1,257,626,000","123.50","125.00","119.00","121.50"," 0.00","5,395",
"107/10/29","9,998,853","1,202,709,428","123.00","123.50","119.00","119.50","-2.00","4,808",
"107/10/30","17,743,367","2,192,473,875","122.00","125.00","121.50","125.00","+5.50","8,684",
"107/10/31","26,296,499","3,393,979,371","129.00","130.00","127.50","130.00","+5.00","11,350",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

