"9503る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","3,658,408","380,118,727","102.50","106.50","102.00","104.00","+1.50","1,872",
" 95/03/02","2,696,507","281,150,973","104.00","106.00","103.00","103.50","-0.50","1,244",
" 95/03/03","4,271,298","447,603,790","103.50","106.50","102.50","105.00","+1.50","2,161",
" 95/03/06","1,972,199","207,047,794","105.50","106.00","104.00","104.50","-0.50","1,126",
" 95/03/07","3,690,426","392,836,230","106.00","108.50","105.00","105.00","+0.50","1,635",
" 95/03/08","2,091,129","221,049,174","104.50","107.00","104.00","106.00","+1.00","929",
" 95/03/09","963,298","101,478,992","107.00","107.50","104.00","104.50","-1.50","533",
" 95/03/10","1,327,208","139,974,941","105.50","106.50","104.50","105.50","+1.00","569",
" 95/03/13","1,969,960","212,229,720","107.00","109.00","107.00","107.00","+1.50","1,033",
" 95/03/14","3,084,624","337,392,578","108.00","111.50","107.50","107.50","+0.50","1,405",
" 95/03/15","1,687,080","184,073,300","108.00","110.00","108.00","110.00","+2.50","765",
" 95/03/16","5,593,041","644,264,174","111.50","117.50","111.50","114.00","+4.00","2,453",
" 95/03/17","4,229,397","492,182,248","114.00","119.00","114.00","116.50","+2.50","1,855",
" 95/03/20","2,672,158","317,368,828","120.00","123.00","116.50","116.50"," 0.00","1,361",
" 95/03/21","2,641,770","298,508,970","117.50","118.50","110.00","111.00","-5.50","1,208",
" 95/03/22","1,368,152","153,776,024","110.00","114.50","108.50","112.50","+1.50","703",
" 95/03/23","2,540,490","275,787,440","110.00","113.50","106.00","106.00","-6.50","1,095",
" 95/03/24","6,573,303","660,513,872","104.00","104.00","98.60","98.60","-7.40","2,722",
" 95/03/27","3,436,393","340,664,700","98.00","101.00","97.20","100.00","+1.40","1,368",
" 95/03/28","2,465,920","243,049,346","99.00","99.80","97.50","99.80","-0.20","1,240",
" 95/03/29","2,369,231","239,887,362","99.30","102.50","99.00","102.00","+2.20","1,309",
" 95/03/30","2,238,783","228,891,583","104.00","104.00","101.50","101.50","-0.50","1,029",
" 95/03/31","3,611,710","373,015,840","101.00","105.00","100.50","104.00","+2.50","1,622",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

