"96年01月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/01/02","34,902,928","312,446,231","8.60","9.09","8.58","9.09","+0.59","3,128",
" 96/01/03","21,092,083","188,085,938","9.10","9.12","8.62","8.79","-0.30","2,378",
" 96/01/04","9,179,031","78,894,505","8.77","8.80","8.41","8.54","-0.25","1,313",
" 96/01/05","7,109,757","59,016,146","8.40","8.40","8.22","8.28","-0.26","915",
" 96/01/08","15,962,410","124,879,333","8.00","8.00","7.72","8.00","-0.28","1,868",
" 96/01/09","7,334,574","58,992,058","8.00","8.15","7.93","8.01","+0.01","943",
" 96/01/10","10,030,836","76,611,923","7.90","7.90","7.50","7.52","-0.49","1,234",
" 96/01/11","6,831,329","52,222,356","7.55","7.89","7.52","7.69","+0.17","922",
" 96/01/12","7,277,517","56,846,933","7.70","8.08","7.60","7.90","+0.21","1,108",
" 96/01/15","4,363,257","33,875,154","7.96","7.96","7.73","7.75","-0.15","546",
" 96/01/16","2,434,621","18,806,966","7.61","7.80","7.61","7.75"," 0.00","353",
" 96/01/17","9,394,854","75,199,056","7.80","8.10","7.76","7.95","+0.20","1,137",
" 96/01/18","15,962,159","133,001,574","7.91","8.50","7.81","8.50","+0.55","1,669",
" 96/01/19","45,406,144","411,176,116","9.08","9.09","8.78","9.00","+0.50","3,309",
" 96/01/22","16,579,643","144,350,616","8.80","9.00","8.58","8.80","-0.20","1,929",
" 96/01/23","21,774,546","193,439,594","8.78","9.12","8.78","8.84","+0.04","1,652",
" 96/01/24","25,717,434","217,647,569","8.84","8.95","8.23","8.50","-0.34","2,650",
" 96/01/25","7,842,167","64,870,828","8.45","8.45","8.04","8.44","-0.06","1,167",
" 96/01/26","8,025,177","66,743,138","8.05","8.48","8.05","8.46","+0.02","991",
" 96/01/29","7,375,970","62,695,590","8.46","8.59","8.38","8.53","+0.07","1,300",
" 96/01/30","5,572,399","46,948,542","8.50","8.53","8.36","8.39","-0.14","745",
" 96/01/31","5,933,971","49,502,017","8.39","8.43","8.20","8.26","-0.13","882",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

