"100年08月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","16,804,188","189,802,094","11.15","11.40","11.15","11.25","+0.20","2,722",
"100/08/02","8,547,633","96,188,129","11.20","11.35","11.20","11.20","-0.05","1,564",
"100/08/03","12,633,381","139,251,591","11.10","11.20","10.90","11.05","-0.15","1,947",
"100/08/04","42,519,202","485,447,491","11.10","11.60","11.10","11.20","+0.15","6,303",
"100/08/05","46,034,868","490,391,543","10.60","10.95","10.45","10.55","-0.65","5,789",
"100/08/08","42,932,624","444,022,025","10.55","10.75","9.90","10.15","-0.40","6,059",
"100/08/09","40,335,559","401,304,709","9.65","10.30","9.65","10.20","+0.05","5,821",
"100/08/10","44,249,381","470,143,830","10.40","10.90","10.35","10.75","+0.55","7,154",
"100/08/11","22,242,274","233,719,995","10.45","10.70","10.35","10.55","-0.20","3,772",
"100/08/12","15,609,972","164,065,850","10.65","10.70","10.35","10.35","-0.20","2,999",
"100/08/15","11,258,505","117,540,446","10.40","10.50","10.40","10.40","+0.05","1,967",
"100/08/16","7,958,088","83,263,915","10.60","10.60","10.40","10.40"," 0.00","1,703",
"100/08/17","6,218,767","64,814,927","10.45","10.50","10.35","10.40"," 0.00","1,635",
"100/08/18","11,277,410","116,357,598","10.40","10.45","10.25","10.25","-0.15","2,199",
"100/08/19","20,431,922","204,268,690","9.89","10.10","9.89","9.96","-0.29","2,952",
"100/08/22","13,229,174","132,868,850","9.97","10.20","9.96","9.97","+0.01","2,165",
"100/08/23","10,134,129","102,651,506","10.10","10.25","10.00","10.25","+0.28","1,736",
"100/08/24","8,759,006","88,987,154","10.30","10.30","10.05","10.10","-0.15","1,678",
"100/08/25","8,689,560","87,677,271","10.25","10.25","10.00","10.00","-0.10","1,629",
"100/08/26","5,708,968","57,320,594","10.15","10.15","9.98","10.05","+0.05","1,242",
"100/08/29","5,051,423","51,299,435","10.10","10.20","10.10","10.15","+0.10","1,182",
"100/08/30","5,791,223","58,848,320","10.20","10.25","10.10","10.20","+0.05","1,185",
"100/08/31","5,657,080","57,536,461","10.20","10.25","10.10","10.20"," 0.00","994",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

