"98年09月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/09/01","227,163","16,704,243","72.90","75.00","72.20","75.00","+3.40","133",
" 98/09/02","238,000","17,669,200","75.00","75.00","73.80","73.90","-1.10","104",
" 98/09/03","766,040","59,453,760","73.50","79.00","73.50","79.00","+5.10","335",
" 98/09/04","674,000","53,565,600","79.00","81.30","76.60","79.00"," 0.00","420",
" 98/09/07","214,000","16,922,800","79.00","80.00","78.00","78.80","-0.20","154",
" 98/09/08","234,008","18,414,630","80.00","80.00","77.80","78.00","-0.80","170",
" 98/09/09","125,000","9,708,500","78.00","78.70","76.60","77.50","-0.50","82",
" 98/09/10","214,284","16,897,038","79.90","79.90","77.20","77.60","+0.10","160",
" 98/09/11","77,000","6,087,300","77.60","79.70","77.60","78.90","+1.30","69",
" 98/09/14","118,000","9,110,600","78.90","78.90","76.40","76.60","-2.30","96",
" 98/09/15","196,010","15,094,519","76.60","78.00","76.60","77.90","+1.30","148",
" 98/09/16","143,000","11,188,800","78.00","78.90","77.50","78.90","+1.00","131",
" 98/09/17","178,000","13,988,600","79.00","79.30","78.00","78.20","-0.70","137",
" 98/09/18","96,000","7,498,600","78.50","78.90","77.50","77.90","-0.30","68",
" 98/09/21","179,005","14,042,189","78.50","79.40","77.80","77.80","-0.10","113",
" 98/09/22","164,000","12,609,500","78.60","78.60","76.20","76.70","-1.10","114",
" 98/09/23","110,000","8,295,600","76.00","76.40","74.80","74.90","-1.80","86",
" 98/09/24","87,386","6,526,379","74.90","75.90","74.00","75.80","+0.90","69",
" 98/09/25","42,000","3,163,100","75.80","76.00","74.70","74.90","-0.90","34",
" 98/09/28","56,000","4,167,800","73.50","75.20","73.50","74.50","-0.40","47",
" 98/09/29","52,000","3,904,700","74.50","75.50","74.50","75.50","+1.00","36",
" 98/09/30","105,070","8,012,260","76.50","77.00","75.30","76.90","+1.40","69",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

