"102年02月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","474,308","25,149,424","53.00","53.20","52.90","53.00"," 0.00","263",
"102/02/04","735,501","38,996,400","53.00","53.20","52.90","53.00"," 0.00","368",
"102/02/05","554,636","29,384,608","53.20","53.20","52.60","53.00"," 0.00","457",
"102/02/06","423,209","22,423,871","53.00","53.20","52.80","52.80","-0.20","254",
"102/02/18","797,603","42,364,359","53.20","53.80","52.70","52.90","+0.10","661",
"102/02/19","593,852","31,195,514","53.60","53.70","51.80","51.80","-1.10","377",
"102/02/20","444,198","23,390,849","52.50","53.00","52.10","53.00","+1.20","362",
"102/02/21","510,484","27,013,812","53.50","53.50","52.60","52.60","-0.40","333",
"102/02/22","583,510","30,786,624","53.40","53.40","52.20","52.90","+0.30","436",
"102/02/23","119,270","6,282,147","52.50","52.90","52.50","52.70","-0.20","43",
"102/02/25","428,071","22,464,692","52.70","53.00","52.20","52.30","-0.40","309",
"102/02/26","478,094","24,989,768","52.90","52.90","52.10","52.10","-0.20","351",
"102/02/27","747,274","38,825,811","52.50","52.70","51.70","51.70","-0.40","434",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

