"104年03月 3034 聯詠             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","5,328,919","906,262,288","169.00","173.50","167.50","173.00","+4.00","3,363",
"104/03/03","4,086,379","699,150,809","174.00","174.50","170.00","171.00","-2.00","2,527",
"104/03/04","3,865,916","663,705,834","169.00","173.50","169.00","171.50","+0.50","2,303",
"104/03/05","3,333,555","574,950,975","173.00","174.00","170.50","173.00","+1.50","2,200",
"104/03/06","3,871,622","672,990,278","174.00","175.00","171.50","174.00","+1.00","2,431",
"104/03/09","5,619,787","983,044,918","174.00","176.50","172.50","174.50","+0.50","2,215",
"104/03/10","4,641,001","808,840,172","173.00","177.00","172.00","172.00","-2.50","2,736",
"104/03/11","2,730,423","467,995,910","171.00","173.00","170.00","170.00","-2.00","1,898",
"104/03/12","3,043,025","524,217,279","169.00","174.00","169.00","172.50","+2.50","1,439",
"104/03/13","2,490,615","426,776,442","172.00","173.00","170.50","171.50","-1.00","1,200",
"104/03/16","3,408,708","581,410,940","170.50","172.50","170.00","170.00","-1.50","1,977",
"104/03/17","4,715,940","804,408,727","171.50","172.50","169.50","170.50","+0.50","2,561",
"104/03/18","5,965,013","1,016,651,210","170.50","172.00","169.50","170.00","-0.50","3,350",
"104/03/19","5,484,049","953,934,477","171.00","175.50","170.50","173.00","+3.00","3,564",
"104/03/20","4,274,779","742,927,837","173.00","176.50","172.50","172.50","-0.50","2,416",
"104/03/23","3,057,399","526,229,326","174.00","175.00","171.00","171.50","-1.00","2,061",
"104/03/24","3,243,655","554,291,801","171.50","173.00","170.00","170.00","-1.50","2,068",
"104/03/25","5,334,523","891,936,009","170.00","171.00","164.50","164.50","-5.50","3,467",
"104/03/26","8,849,462","1,418,855,920","163.00","163.50","158.00","160.00","-4.50","5,097",
"104/03/27","9,340,302","1,470,418,187","160.00","162.50","154.00","155.00","-5.00","4,922",
"104/03/30","4,968,822","770,183,256","156.50","157.00","153.50","155.00"," 0.00","2,591",
"104/03/31","6,202,683","995,467,796","157.00","162.00","157.00","162.00","+7.00","2,396",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

