"10211る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","14,073,553","113,806,962","8.16","8.18","7.98","8.11","-0.04","1,521",
"102/11/04","5,426,269","43,514,901","8.07","8.10","7.98","7.99","-0.12","1,847",
"102/11/05","4,620,608","37,220,974","8.06","8.10","8.00","8.04","+0.05","1,171",
"102/11/06","7,361,177","58,826,464","8.09","8.09","7.94","7.95","-0.09","2,111",
"102/11/07","4,559,622","36,239,216","8.03","8.03","7.90","7.91","-0.04","1,922",
"102/11/08","3,971,773","31,315,687","7.95","7.97","7.84","7.85","-0.06","677",
"102/11/11","3,215,636","25,275,237","7.83","7.89","7.83","7.86","+0.01","517",
"102/11/12","6,014,386","47,755,793","7.91","8.00","7.89","7.93","+0.07","3,853",
"102/11/13","1,601,247","12,667,815","7.93","7.95","7.89","7.89","-0.04","1,381",
"102/11/14","3,817,504","30,275,284","7.94","7.96","7.89","7.96","+0.07","2,475",
"102/11/15","3,732,720","29,773,819","7.97","8.03","7.93","7.97","+0.01","1,666",
"102/11/18","3,975,553","31,815,752","8.00","8.08","7.94","7.96","-0.01","2,741",
"102/11/19","3,318,526","26,414,873","7.96","8.00","7.94","7.96"," 0.00","2,572",
"102/11/20","3,267,766","25,906,526","7.96","7.99","7.87","7.92","-0.04","1,786",
"102/11/21","2,394,374","18,837,762","7.90","7.90","7.85","7.89","-0.03","520",
"102/11/22","6,236,417","49,229,897","7.86","7.95","7.86","7.92","+0.03","621",
"102/11/25","2,259,743","17,918,368","7.96","7.96","7.91","7.94","+0.02","1,395",
"102/11/26","3,665,781","29,066,645","7.93","7.96","7.91","7.92","-0.02","1,464",
"102/11/27","2,763,870","21,976,903","7.94","7.98","7.92","7.95","+0.03","1,587",
"102/11/28","5,175,280","41,492,039","7.96","8.05","7.96","8.02","+0.07","879",
"102/11/29","7,662,911","61,916,721","8.05","8.12","8.03","8.07","+0.05","1,042",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

