"10206る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","77,000","2,166,570","28.07","28.22","28.07","28.13","-0.38","32",
"102/06/04","36,500","1,025,148","28.14","28.23","28.00","28.00","-0.13","36",
"102/06/05","28,294","793,339","28.00","28.10","28.00","28.10","+0.10","18",
"102/06/06","16,230","451,160","27.87","27.87","27.75","27.76","-0.34","18",
"102/06/07","27,300","757,480","27.80","27.90","27.60","27.65","-0.11","29",
"102/06/10","19,250","537,020","27.70","27.98","27.70","27.97","+0.32","17",
"102/06/11","14,236","397,552","27.96","27.97","27.81","27.81","-0.16","11",
"102/06/13","49,000","1,345,370","27.52","27.60","27.34","27.45","-0.36","36",
"102/06/14","168,370","4,575,794","27.45","27.45","27.12","27.12","-0.33","42",
"102/06/17","40,000","1,092,500","27.13","27.45","27.13","27.45","+0.33","16",
"102/06/18","9,200","252,711","27.45","27.53","27.44","27.44","-0.01","9",
"102/06/19","30,000","825,580","27.48","27.66","27.48","27.65","+0.21","12",
"102/06/20","15,000","410,030","27.50","27.50","27.26","27.26","-0.39","15",
"102/06/21","35,045","939,426","27.00","27.19","26.72","26.87","-0.39","28",
"102/06/24","18,500","498,345","26.87","27.03","26.86","26.93","+0.06","17",
"102/06/25","55,111","1,462,405","26.50","26.78","26.40","26.40","-0.53","46",
"102/06/26","53,101","1,413,762","26.50","26.80","26.50","26.55","+0.15","36",
"102/06/27","82,110","2,223,862","26.66","27.17","26.66","27.14","+0.59","25",
"102/06/28","81,045","2,205,027","27.00","27.28","27.00","27.27","+0.13","26",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

