"107年12月 2204 中華             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","1,444,795","34,349,980","23.60","24.00","23.55","23.90","+0.85","789",
"107/12/04","4,234,596","103,467,981","23.70","25.10","23.40","24.20","+0.30","1,981",
"107/12/05","2,391,621","58,261,857","23.95","24.75","23.85","24.25","+0.05","1,357",
"107/12/06","1,606,100","38,479,395","24.05","24.20","23.80","23.85","-0.40","808",
"107/12/07","897,767","21,742,786","24.10","24.45","24.00","24.25","+0.40","696",
"107/12/10","379,013","9,094,862","24.20","24.20","23.90","24.00","-0.25","174",
"107/12/11","847,779","20,516,899","23.90","24.40","23.90","24.30","+0.30","371",
"107/12/12","893,446","21,653,842","24.30","24.40","24.10","24.20","-0.10","497",
"107/12/13","575,012","13,980,042","24.25","24.50","24.15","24.40","+0.20","293",
"107/12/14","461,885","11,241,141","24.30","24.50","24.25","24.40"," 0.00","251",
"107/12/17","183,310","4,482,614","24.40","24.55","24.40","24.40"," 0.00","145",
"107/12/18","546,683","13,323,213","24.35","24.50","24.20","24.40"," 0.00","361",
"107/12/19","396,300","9,680,503","24.55","24.55","24.35","24.40"," 0.00","261",
"107/12/20","634,942","15,357,650","24.30","24.35","24.00","24.20","-0.20","254",
"107/12/21","912,888","22,198,276","24.15","24.50","24.05","24.40","+0.20","539",
"107/12/22","200,430","4,909,419","24.40","24.55","24.40","24.40"," 0.00","102",
"107/12/24","498,486","12,209,704","24.50","24.55","24.40","24.50","+0.10","367",
"107/12/25","583,521","14,078,136","24.20","24.30","24.05","24.15","-0.35","236",
"107/12/26","176,474","4,258,796","24.15","24.25","24.05","24.10","-0.05","123",
"107/12/27","246,051","5,951,725","24.15","24.30","24.15","24.15","+0.05","175",
"107/12/28","193,450","4,690,722","24.10","24.35","24.10","24.30","+0.15","94",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

