"92年03月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/03/03","1,997,700","31,850,873","16.00","16.10","15.70","15.90"," 0.00","505",
" 92/03/04","2,925,016","46,795,953","15.90","16.20","15.80","15.90"," 0.00","557",
" 92/03/05","5,548,380","84,442,909","15.70","15.90","14.85","15.50","-0.40","928",
" 92/03/06","2,399,568","36,514,576","15.10","15.50","15.00","15.30","-0.20","467",
" 92/03/07","3,524,680","53,456,995","15.00","15.40","14.90","15.20","-0.10","623",
" 92/03/10","2,134,680","32,784,177","15.50","15.50","15.20","15.30","+0.10","531",
" 92/03/11","2,946,454","44,294,759","15.10","15.20","14.85","15.10","-0.20","611",
" 92/03/12","2,995,291","45,512,006","15.10","15.40","15.00","15.10"," 0.00","726",
" 92/03/13","5,668,028","88,121,156","15.10","15.80","15.00","15.50","+0.40","958",
" 92/03/14","6,174,351","100,072,010","16.10","16.50","15.90","16.10","+0.60","1,122",
" 92/03/17","2,432,418","38,333,808","16.00","16.10","15.30","15.30","-0.80","527",
" 92/03/18","3,084,192","49,445,521","16.10","16.30","15.80","15.90","+0.60","661",
" 92/03/19","4,362,016","70,942,652","15.90","16.60","15.70","16.20","+0.30","915",
" 92/03/20","8,083,055","135,512,510","16.50","17.00","16.50","17.00","+0.80","1,779",
" 92/03/21","5,701,107","93,459,525","17.00","17.00","16.10","16.20","-0.80","1,154",
" 92/03/24","3,265,350","53,247,137","16.40","16.50","16.00","16.10","-0.10","631",
" 92/03/25","2,388,679","37,475,978","15.70","15.90","15.50","15.60","-0.50","485",
" 92/03/26","2,570,520","40,032,869","15.80","15.90","15.30","15.50","-0.10","535",
" 92/03/27","2,355,420","36,135,876","15.50","15.60","15.20","15.30","-0.20","478",
" 92/03/28","1,266,836","19,265,142","15.20","15.40","15.10","15.10","-0.20","367",
" 92/03/31","6,047,995","87,151,394","15.00","15.00","14.05","14.05","-1.05","1,106",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

