"106年01月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","6,117,152","293,195,638","48.10","48.20","47.70","48.00","-0.20","2,501",
"106/01/04","9,609,199","461,387,886","48.35","48.35","47.75","47.90","-0.10","3,992",
"106/01/05","14,714,115","708,032,541","47.90","48.40","47.90","48.40","+0.50","5,587",
"106/01/06","17,503,245","850,127,989","48.80","48.80","48.15","48.75","+0.35","7,223",
"106/01/09","15,085,105","738,486,028","48.75","49.20","48.75","49.00","+0.25","6,268",
"106/01/10","15,278,549","745,353,401","48.95","49.20","48.25","49.20","+0.20","6,147",
"106/01/11","16,524,075","809,822,117","49.40","49.40","48.80","49.00","-0.20","6,862",
"106/01/12","18,467,105","903,931,136","49.10","49.30","48.65","48.70","-0.30","6,999",
"106/01/13","16,491,565","795,839,476","48.70","48.70","48.10","48.40","-0.30","7,043",
"106/01/16","21,864,840","1,037,611,587","48.00","48.05","47.20","47.30","-1.10","9,442",
"106/01/17","17,752,857","841,648,233","46.80","47.65","46.80","47.50","+0.20","6,867",
"106/01/18","21,839,589","1,025,112,933","47.05","47.45","46.75","46.95","-0.55","7,707",
"106/01/19","20,730,279","968,473,260","46.90","46.95","46.60","46.85","-0.10","6,467",
"106/01/20","16,984,495","798,003,815","47.00","47.30","46.70","47.15","+0.30","6,217",
"106/01/23","21,572,869","1,017,727,230","47.40","47.55","46.95","47.40","+0.25","8,852",
"106/01/24","18,521,164","876,004,116","47.40","47.50","46.95","47.50","+0.10","5,863",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

