"101年07月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","42,462,617","1,271,153,133","29.70","30.20","29.55","29.95","+0.70","11,571",
"101/07/03","26,381,882","776,206,305","29.50","29.55","29.20","29.40","X0.00","7,687",
"101/07/04","25,089,794","747,086,227","29.50","30.00","29.50","29.55","+0.15","7,253",
"101/07/05","10,558,144","311,893,434","29.55","29.75","29.40","29.45","-0.10","3,766",
"101/07/06","13,362,543","391,267,594","29.55","29.55","29.10","29.40","-0.05","4,210",
"101/07/09","7,910,003","226,208,164","29.15","29.40","29.10","29.15","-0.25","2,217",
"101/07/10","13,563,316","393,483,010","29.20","29.35","28.80","29.00","-0.15","3,667",
"101/07/11","8,942,842","259,942,374","28.80","29.25","28.75","29.15","+0.15","5,157",
"101/07/12","12,651,323","363,834,891","29.15","29.15","28.60","28.60","-0.55","4,853",
"101/07/13","9,166,789","263,749,076","28.70","29.00","28.65","28.65","+0.05","3,881",
"101/07/16","9,875,161","284,214,064","28.80","28.95","28.60","28.90","+0.25","3,228",
"101/07/17","16,928,820","494,096,836","28.85","29.40","28.85","29.20","+0.30","4,062",
"101/07/18","11,219,676","323,923,303","29.20","29.20","28.70","28.70","-0.50","3,176",
"101/07/19","10,647,776","308,736,611","28.90","29.10","28.80","28.95","+0.25","2,578",
"101/07/20","5,083,632","147,717,379","28.80","29.15","28.80","29.15","+0.20","1,395",
"101/07/23","9,639,660","277,346,494","29.00","29.05","28.60","28.80","-0.35","2,605",
"101/07/24","7,695,642","221,763,792","28.70","28.90","28.65","28.85","+0.05","1,649",
"101/07/25","11,661,132","334,192,666","28.60","28.85","28.50","28.55","-0.30","4,103",
"101/07/26","9,730,799","280,179,442","28.60","29.00","28.55","28.80","+0.25","3,605",
"101/07/27","16,980,583","495,101,945","29.10","29.30","28.95","29.30","+0.50","5,395",
"101/07/30","25,851,355","760,281,754","29.30","29.75","29.10","29.10","-0.20","7,073",
"101/07/31","23,410,412","688,800,744","29.15","29.70","29.10","29.70","+0.60","7,250",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

