"10201る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","3,636,687","274,864,020","75.90","76.10","75.00","75.90","+0.50","1,617",
"102/01/03","6,222,857","471,487,224","75.20","76.30","75.20","76.00","+0.10","2,447",
"102/01/04","4,044,528","304,825,759","76.30","76.40","75.00","75.50","-0.50","1,844",
"102/01/07","3,447,103","258,043,968","74.90","75.20","74.60","74.70","-0.80","1,182",
"102/01/08","6,458,444","480,109,118","74.50","74.70","74.10","74.20","-0.50","2,909",
"102/01/09","4,200,948","312,087,727","74.00","74.60","73.90","74.20"," 0.00","1,843",
"102/01/10","6,681,778","504,634,554","74.80","76.00","74.50","76.00","+1.80","3,254",
"102/01/11","4,966,621","374,326,876","76.00","76.00","74.80","75.80","-0.20","2,432",
"102/01/14","5,140,345","384,558,993","75.20","75.30","74.50","75.10","-0.70","2,261",
"102/01/15","4,868,802","363,962,192","74.60","75.00","74.50","74.70","-0.40","2,317",
"102/01/16","5,101,986","378,806,249","74.70","74.80","74.00","74.00","-0.70","2,405",
"102/01/17","5,821,818","428,451,013","74.30","74.80","72.70","73.40","-0.60","2,490",
"102/01/18","3,869,251","284,643,609","73.40","73.80","73.30","73.80","+0.40","2,175",
"102/01/21","3,349,457","244,835,379","73.50","73.70","72.80","73.30","-0.50","1,766",
"102/01/22","2,900,634","212,346,024","73.30","73.40","72.90","73.40","+0.10","1,582",
"102/01/23","7,034,848","519,482,552","73.60","74.20","73.30","74.00","+0.60","1,657",
"102/01/24","2,397,757","176,849,718","74.00","74.00","73.30","74.00"," 0.00","1,123",
"102/01/25","2,681,276","197,617,883","74.00","74.10","73.40","74.00"," 0.00","1,318",
"102/01/28","3,830,159","284,573,963","74.10","74.70","73.90","74.70","+0.70","1,807",
"102/01/29","13,912,335","1,064,240,849","75.00","77.50","75.00","77.50","+2.80","5,755",
"102/01/30","7,123,497","549,843,097","77.50","77.60","76.60","77.50"," 0.00","3,228",
"102/01/31","4,372,861","337,449,357","77.10","77.50","76.80","77.00","-0.50","1,859",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

