"9606る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","6,479,682","143,766,272","22.00","22.40","21.95","22.40","+1.45","1,644",
" 96/06/04","3,879,056","86,477,086","22.40","22.50","22.15","22.20","-0.20","954",
" 96/06/05","4,190,613","92,143,040","22.25","22.25","21.85","22.00","-0.20","1,146",
" 96/06/06","3,031,402","66,950,209","22.05","22.20","22.00","22.00"," 0.00","777",
" 96/06/07","2,797,871","61,937,962","22.10","22.40","22.00","22.05","+0.05","626",
" 96/06/08","3,391,585","74,404,846","22.05","22.20","21.80","22.20","+0.15","848",
" 96/06/11","3,115,919","68,509,059","22.20","22.20","21.90","21.90","-0.30","654",
" 96/06/12","4,848,516","105,774,587","21.90","22.05","21.65","21.70","-0.20","1,285",
" 96/06/13","3,788,869","82,652,903","21.80","21.95","21.70","21.90","+0.20","915",
" 96/06/14","7,162,384","160,074,306","22.00","22.70","22.00","22.60","+0.70","1,694",
" 96/06/15","7,795,837","178,518,290","22.90","23.00","22.80","22.90","+0.30","1,746",
" 96/06/20","10,495,967","244,858,807","23.10","23.65","23.10","23.65","+0.75","2,413",
" 96/06/21","12,915,476","306,187,893","23.90","23.95","23.30","23.80","+0.15","2,514",
" 96/06/22","14,034,445","327,811,066","23.80","24.00","23.10","23.15","-0.65","2,104",
" 96/06/23","7,281,407","169,685,998","23.50","23.50","23.10","23.15"," 0.00","887",
" 96/06/25","15,346,664","355,424,047","23.30","23.45","22.95","22.95","-0.20","2,419",
" 96/06/26","5,658,474","130,919,829","23.10","23.30","23.00","23.15","+0.20","1,181",
" 96/06/27","7,759,648","177,585,098","23.10","23.15","22.75","22.85","-0.30","1,446",
" 96/06/28","7,408,825","170,231,604","22.90","23.15","22.90","23.15","+0.30","1,240",
" 96/06/29","5,063,213","116,440,749","23.25","23.25","22.90","23.05","-0.10","910",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

