"9212る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","5,806,829","777,438,413","132.00","135.00","131.50","134.00","+2.00","2,122",
" 92/12/02","9,075,763","1,234,295,531","135.00","137.00","135.00","136.00","+2.00","3,078",
" 92/12/03","6,432,593","875,373,884","137.00","137.00","135.50","136.00"," 0.00","1,890",
" 92/12/04","3,648,683","493,299,971","136.00","136.00","134.00","136.00"," 0.00","1,369",
" 92/12/05","4,730,022","649,466,163","136.50","138.00","136.00","137.50","+1.50","1,847",
" 92/12/08","4,607,126","627,819,012","136.50","137.00","135.50","136.50","-1.00","1,259",
" 92/12/09","6,446,149","874,604,966","135.50","136.50","134.50","134.50","-2.00","2,438",
" 92/12/10","4,943,633","661,803,481","133.00","134.50","133.00","134.50"," 0.00","1,576",
" 92/12/11","6,278,300","843,565,239","134.00","135.50","133.00","135.50","+1.00","1,687",
" 92/12/12","3,605,745","490,424,850","136.00","137.00","134.50","135.50"," 0.00","1,355",
" 92/12/15","4,594,008","624,443,170","136.00","137.00","134.50","137.00","+1.50","1,519",
" 92/12/16","4,202,286","570,152,189","134.00","136.50","134.00","136.50","-0.50","1,106",
" 92/12/17","7,512,183","1,005,243,125","135.00","136.00","132.50","133.50","-3.00","2,200",
" 92/12/18","11,035,134","1,472,590,929","132.00","134.50","131.00","134.50","+1.00","2,490",
" 92/12/19","4,751,051","635,332,416","135.00","136.00","132.00","132.00","-2.50","1,853",
" 92/12/22","6,835,334","902,568,900","132.00","133.00","131.00","131.50","-0.50","2,209",
" 92/12/23","4,314,779","571,433,148","132.00","133.50","131.50","133.00","+1.50","1,173",
" 92/12/24","3,254,207","436,071,509","134.00","135.00","133.50","133.50","+0.50","1,325",
" 92/12/25","5,857,113","800,844,307","135.00","138.50","134.50","136.50","+3.00","2,876",
" 92/12/26","9,134,018","1,215,436,104","137.00","137.00","132.00","132.00","-4.50","3,949",
" 92/12/29","3,212,864","423,903,883","132.00","133.00","131.00","131.50","-0.50","1,327",
" 92/12/30","9,222,507","1,231,301,367","133.00","135.00","132.00","134.00","+2.50","1,913",
" 92/12/31","3,874,496","521,577,273","134.50","135.50","133.50","133.50","-0.50","1,645",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

