"10002る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","255,220","38,456,000","151.00","151.50","149.00","151.00","+0.50","126",
"100/02/09","304,888","45,857,256","151.00","151.50","149.50","151.00"," 0.00","227",
"100/02/10","816,423","128,191,142","161.50","161.50","154.50","155.00","+4.00","418",
"100/02/11","285,488","43,724,430","155.00","156.50","149.50","151.50","-3.50","217",
"100/02/14","593,736","90,908,973","152.00","155.00","150.00","154.00","+2.50","307",
"100/02/15","335,470","51,677,380","154.50","155.50","153.00","154.50","+0.50","222",
"100/02/16","336,709","52,147,248","154.50","156.00","154.50","156.00","+1.50","211",
"100/02/17","352,422","54,984,619","156.50","156.50","155.00","156.50","+0.50","235",
"100/02/18","244,429","38,343,137","156.50","157.50","156.00","157.00","+0.50","177",
"100/02/21","352,469","54,575,257","157.00","157.50","152.50","154.00","-3.00","271",
"100/02/22","312,310","47,567,930","154.00","154.00","151.00","153.50","-0.50","207",
"100/02/23","428,102","65,464,555","153.00","154.00","152.00","152.50","-1.00","219",
"100/02/24","559,716","85,843,621","152.50","155.00","152.50","154.50","+2.00","260",
"100/02/25","435,019","67,103,445","155.00","155.00","153.50","155.00","+0.50","229",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

