"9409る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/09/02","1,494,358","33,735,568","22.80","22.85","22.25","22.85","+0.75","537",
" 94/09/05","1,478,112","34,170,824","22.85","23.40","22.70","23.10","+0.25","497",
" 94/09/06","2,793,976","65,919,376","23.40","24.10","23.10","24.10","+1.00","837",
" 94/09/07","5,412,058","131,961,358","24.60","24.90","23.65","24.30","+0.20","1,614",
" 94/09/08","2,110,237","51,063,615","24.45","24.60","23.85","23.85","-0.45","778",
" 94/09/09","1,445,139","34,785,384","24.00","24.45","23.80","23.80","-0.05","608",
" 94/09/12","1,074,124","25,808,486","24.10","24.20","23.80","24.00","+0.20","381",
" 94/09/13","1,254,234","30,433,871","24.05","24.60","23.95","23.95","-0.05","488",
" 94/09/14","4,845,122","120,852,432","24.15","25.35","24.05","24.90","+0.95","1,741",
" 94/09/15","1,631,745","39,870,209","24.80","24.85","24.10","24.10","-0.80","626",
" 94/09/16","3,630,090","89,362,476","24.20","24.95","24.20","24.50","+0.40","1,206",
" 94/09/19","1,617,608","39,707,766","24.90","24.95","24.20","24.50"," 0.00","512",
" 94/09/20","1,885,039","46,648,017","24.50","24.90","24.20","24.90","+0.40","710",
" 94/09/21","2,862,951","72,655,055","24.90","25.75","24.65","25.20","+0.30","1,039",
" 94/09/22","2,255,680","57,412,365","24.85","25.70","24.85","25.40","+0.20","854",
" 94/09/23","1,288,654","31,962,811","25.40","25.50","24.35","24.50","-0.90","565",
" 94/09/26","1,144,789","28,072,764","24.60","24.90","24.30","24.30","-0.20","423",
" 94/09/27","1,135,118","27,692,417","24.30","24.80","24.05","24.05","-0.25","470",
" 94/09/28","1,636,119","39,629,646","24.05","24.50","24.00","24.25","+0.20","542",
" 94/09/29","2,459,910","60,388,315","24.35","24.90","24.10","24.70","+0.45","821",
" 94/09/30","3,076,076","76,963,253","25.10","25.35","24.50","24.75","+0.05","975",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

