"10402る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","15,762,234","724,869,464","46.30","46.70","45.70","45.90","-0.45","6,251",
"104/02/03","28,506,262","1,313,142,513","45.40","46.70","45.05","46.65","+0.75","11,602",
"104/02/04","24,699,489","1,154,856,334","47.00","47.15","46.45","46.70","+0.05","7,530",
"104/02/05","23,875,619","1,121,019,954","47.00","47.15","46.55","46.95","+0.25","7,235",
"104/02/06","16,414,396","767,791,836","47.10","47.25","46.60","46.70","-0.25","6,111",
"104/02/09","20,474,522","942,149,707","46.70","46.70","45.60","46.00","-0.70","7,797",
"104/02/10","16,320,044","754,567,339","46.00","46.50","45.60","46.40","+0.40","6,093",
"104/02/11","71,377,320","3,255,696,950","46.90","47.15","44.25","44.70","-1.70","22,658",
"104/02/12","30,871,733","1,402,681,587","45.10","46.05","44.75","45.90","+1.20","11,559",
"104/02/13","22,864,593","1,050,005,555","46.20","46.20","45.70","45.80","-0.10","6,929",
"104/02/24","32,674,663","1,499,482,923","46.45","46.45","45.20","46.20","+0.40","12,570",
"104/02/25","46,099,095","2,154,840,683","46.30","47.20","46.20","46.80","+0.60","13,578",
"104/02/26","25,204,481","1,168,695,935","46.20","46.75","46.00","46.35","-0.45","7,325",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

