"10203る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","33,207,999","300,499,463","9.10","9.12","9.00","9.01","+0.02","4,997",
"102/03/04","37,993,022","340,273,808","9.06","9.06","8.86","8.86","-0.15","6,077",
"102/03/05","35,118,479","315,959,751","8.95","9.05","8.90","9.00","+0.14","5,496",
"102/03/06","27,676,044","250,569,036","9.09","9.10","9.01","9.03","+0.03","3,803",
"102/03/07","43,254,953","393,637,226","9.00","9.17","9.00","9.12","+0.09","6,689",
"102/03/08","159,196,749","1,519,339,840","9.24","9.74","9.24","9.64","+0.52","19,080",
"102/03/11","116,374,091","1,136,725,300","9.66","9.96","9.60","9.84","+0.20","18,507",
"102/03/12","84,841,413","819,546,361","9.90","9.90","9.44","9.50","-0.34","11,762",
"102/03/13","78,014,366","756,154,655","9.58","9.80","9.58","9.70","+0.20","10,468",
"102/03/14","42,723,985","410,420,595","9.70","9.72","9.53","9.58","-0.12","6,916",
"102/03/15","56,684,507","538,592,958","9.62","9.65","9.41","9.41","-0.17","7,461",
"102/03/18","68,777,659","631,013,064","9.35","9.35","9.08","9.08","-0.33","8,733",
"102/03/19","39,430,940","363,784,457","9.16","9.28","9.13","9.28","+0.20","5,850",
"102/03/20","52,458,941","491,955,616","9.28","9.48","9.21","9.34","+0.06","8,012",
"102/03/21","29,106,913","271,131,509","9.40","9.41","9.25","9.25","-0.09","5,674",
"102/03/22","26,928,152","247,180,939","9.19","9.24","9.14","9.16","-0.09","4,721",
"102/03/25","17,359,018","160,869,117","9.30","9.35","9.23","9.25","+0.09","3,730",
"102/03/26","29,722,583","277,045,645","9.27","9.39","9.22","9.30","+0.05","4,719",
"102/03/27","21,661,648","202,705,702","9.39","9.39","9.32","9.36","+0.06","4,025",
"102/03/28","21,199,737","197,660,212","9.37","9.38","9.27","9.36"," 0.00","4,159",
"102/03/29","22,261,642","209,158,137","9.44","9.44","9.35","9.40","+0.04","3,300",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

