"10206る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","700,338","182,474,880","260.00","263.00","257.00","261.00","-1.50","527",
"102/06/04","658,369","169,248,012","262.00","262.50","249.00","249.50","-11.50","547",
"102/06/05","550,436","137,315,000","251.00","253.00","243.50","248.00","-1.50","452",
"102/06/06","630,119","151,958,117","248.00","248.00","237.00","238.50","-9.50","540",
"102/06/07","865,661","199,502,886","238.50","238.50","222.50","224.50","-14.00","676",
"102/06/10","663,948","152,225,961","226.00","233.00","225.50","230.00","+5.50","558",
"102/06/11","507,673","115,406,617","231.00","232.00","225.00","228.00","-2.00","387",
"102/06/13","730,095","159,998,020","226.00","228.50","215.00","215.00","-13.00","580",
"102/06/14","1,235,160","258,184,980","218.00","219.50","200.50","214.50","-0.50","888",
"102/06/17","1,139,244","252,411,132","214.50","228.50","214.50","227.50","+13.00","904",
"102/06/18","1,108,598","250,156,545","227.50","231.50","222.00","227.50"," 0.00","784",
"102/06/19","755,582","172,904,360","227.50","230.50","226.00","228.50","+1.00","464",
"102/06/20","866,992","199,659,152","227.00","235.00","226.00","231.50","+3.00","662",
"102/06/21","452,134","101,689,812","230.00","231.00","221.00","222.00","-9.50","373",
"102/06/24","492,949","110,248,423","222.00","227.00","220.00","221.50","-0.50","448",
"102/06/25","460,400","100,003,100","221.50","224.00","214.00","217.00","-4.50","364",
"102/06/26","595,253","128,367,148","219.50","221.50","211.00","213.50","-3.50","492",
"102/06/27","507,302","110,829,336","216.00","223.00","216.00","217.00","+3.50","453",
"102/06/28","640,304","142,042,184","223.00","225.00","218.00","220.00","+3.00","558",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

