"10008る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","78,000","2,530,580","32.40","32.50","32.27","32.50","+0.43","50",
"100/08/02","58,100","1,876,969","32.29","32.44","32.16","32.31","-0.19","28",
"100/08/03","119,100","3,779,600","32.25","32.25","31.54","31.76","-0.55","77",
"100/08/04","236,100","7,503,490","31.76","32.79","31.25","31.26","-0.50","100",
"100/08/05","832,500","25,102,788","31.00","31.00","29.38","29.38","-1.88","308",
"100/08/08","478,816","13,646,064","29.62","29.62","27.60","28.00","-1.38","275",
"100/08/09","461,480","12,555,833","27.00","28.39","26.80","27.20","-0.80","264",
"100/08/10","884,000","25,406,170","28.89","29.09","28.50","28.70","+1.50","153",
"100/08/11","408,327","11,598,436","28.00","28.98","28.00","28.83","+0.13","120",
"100/08/12","469,668","13,692,037","29.12","29.48","28.93","28.93","+0.10","176",
"100/08/15","115,129","3,367,420","29.00","29.50","29.00","29.50","+0.57","67",
"100/08/16","74,800","2,211,619","29.50","29.70","29.50","29.67","+0.17","47",
"100/08/17","46,904","1,383,973","29.69","29.69","29.40","29.54","-0.13","36",
"100/08/18","163,223","4,686,995","28.80","29.35","28.50","28.73","-0.81","108",
"100/08/19","355,372","9,777,750","27.99","28.00","27.12","27.12","-1.61","199",
"100/08/22","136,062","3,690,935","27.20","27.69","26.74","26.97","-0.15","95",
"100/08/23","51,003","1,397,734","27.20","27.78","27.20","27.78","+0.81","38",
"100/08/24","57,224","1,591,690","27.90","27.96","27.70","27.78"," 0.00","48",
"100/08/25","191,510","5,265,194","27.88","27.97","27.28","27.28","-0.50","94",
"100/08/26","64,000","1,740,590","27.30","27.50","27.00","27.30","+0.02","51",
"100/08/29","128,015","3,545,420","27.30","28.05","27.30","28.05","+0.75","88",
"100/08/30","86,184","2,423,841","28.40","28.40","27.85","28.15","+0.10","67",
"100/08/31","102,128","2,880,776","28.15","28.33","27.99","28.28","+0.13","50",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

