"9111る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/11/01","5,275,639","37,360,261","7.10","7.25","6.90","6.95","-0.05","686",
" 91/11/04","6,511,986","46,680,941","7.15","7.30","7.00","7.05","+0.10","1,047",
" 91/11/05","2,818,597","19,787,841","7.15","7.15","6.90","6.90","-0.15","476",
" 91/11/06","4,665,996","33,124,848","6.95","7.20","6.95","7.05","+0.15","737",
" 91/11/07","5,879,071","42,225,445","7.20","7.35","7.05","7.05"," 0.00","860",
" 91/11/08","12,127,011","90,069,167","7.05","7.50","7.00","7.50","+0.45","1,792",
" 91/11/11","13,078,158","99,005,415","7.60","7.85","7.20","7.25","-0.25","1,633",
" 91/11/12","4,797,266","34,572,694","7.10","7.30","7.05","7.20","-0.05","767",
" 91/11/13","4,846,773","35,242,319","7.25","7.40","7.15","7.15","-0.05","850",
" 91/11/14","5,818,863","42,607,986","7.25","7.45","7.20","7.20","+0.05","937",
" 91/11/15","8,639,944","65,155,166","7.30","7.65","7.30","7.60","+0.40","1,481",
" 91/11/18","10,005,142","77,570,172","7.70","7.95","7.50","7.50","-0.10","1,598",
" 91/11/19","5,315,482","38,442,195","7.45","7.50","7.10","7.20","-0.30","845",
" 91/11/20","3,593,910","26,117,404","7.20","7.35","7.20","7.25","+0.05","728",
" 91/11/21","3,947,442","27,952,727","7.35","7.35","6.80","6.80","-0.45","649",
" 91/11/22","3,077,689","21,714,923","6.90","7.15","6.90","7.05","+0.25","535",
" 91/11/25","1,434,893","10,064,672","7.05","7.10","6.90","7.05"," 0.00","265",
" 91/11/26","2,227,331","15,840,617","7.10","7.20","7.00","7.00","-0.05","471",
" 91/11/27","1,725,245","12,133,099","7.05","7.15","6.95","7.00"," 0.00","354",
" 91/11/28","2,484,385","17,363,103","7.05","7.10","6.90","6.90","-0.10","393",
" 91/11/29","1,592,594","11,050,305","7.00","7.05","6.85","6.90"," 0.00","274",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

