"9802る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","10,025,854","84,882,729","9.00","9.00","8.70","8.73","-0.12","1,112",
" 98/02/03","5,190,991","46,541,769","8.90","9.09","8.81","9.01","+0.28","1,273",
" 98/02/04","4,906,455","44,924,581","9.15","9.29","9.06","9.15","+0.14","1,439",
" 98/02/05","4,749,961","43,324,985","9.15","9.22","9.03","9.08","-0.07","1,224",
" 98/02/06","11,925,955","112,031,336","9.28","9.50","9.17","9.44","+0.36","2,761",
" 98/02/09","9,873,991","94,794,444","9.59","9.80","9.39","9.45","+0.01","2,007",
" 98/02/10","7,853,812","74,674,198","9.50","9.57","9.43","9.50","+0.05","1,849",
" 98/02/11","13,717,949","131,825,424","9.20","9.90","9.20","9.88","+0.38","2,651",
" 98/02/12","20,485,925","202,564,159","9.98","10.10","9.65","9.67","-0.21","4,353",
" 98/02/13","15,976,057","159,253,935","9.80","10.10","9.75","9.94","+0.27","3,430",
" 98/02/16","9,023,573","89,839,979","10.00","10.10","9.86","9.92","-0.02","1,765",
" 98/02/17","7,500,436","72,824,568","9.95","9.99","9.60","9.71","-0.21","1,681",
" 98/02/18","7,423,241","71,977,949","9.58","9.79","9.52","9.75","+0.04","1,726",
" 98/02/19","7,188,650","70,201,498","9.75","9.87","9.60","9.77","+0.02","1,703",
" 98/02/20","7,631,821","73,853,523","9.74","9.79","9.58","9.61","-0.16","1,694",
" 98/02/23","16,478,938","163,771,290","9.60","10.15","9.60","10.05","+0.44","3,773",
" 98/02/24","7,554,496","74,698,956","9.95","9.99","9.79","9.81","-0.24","1,967",
" 98/02/25","19,125,572","195,939,975","10.00","10.40","10.00","10.15","+0.34","4,487",
" 98/02/26","11,581,410","118,865,925","10.35","10.45","10.05","10.15"," 0.00","2,572",
" 98/02/27","12,676,414","130,020,227","10.25","10.35","10.05","10.35","+0.20","2,505",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

