"9702る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","12,535,899","261,298,476","21.00","21.15","19.90","19.90","-0.60","3,008",
" 97/02/12","8,845,138","181,808,862","20.20","21.00","19.90","20.90","+1.00","2,398",
" 97/02/13","9,073,685","192,732,858","21.50","21.70","20.80","20.90"," 0.00","2,508",
" 97/02/14","5,798,968","123,161,667","21.55","21.55","21.05","21.20","+0.30","1,427",
" 97/02/15","11,328,494","244,171,513","21.35","21.75","21.20","21.60","+0.40","2,450",
" 97/02/18","5,389,428","115,222,158","21.35","21.70","21.00","21.45","-0.15","1,212",
" 97/02/19","7,825,416","167,206,003","21.60","21.60","21.05","21.05","-0.40","1,896",
" 97/02/20","5,312,812","109,618,079","21.05","21.05","20.20","20.30","-0.75","1,535",
" 97/02/21","12,437,567","263,235,892","20.40","21.70","20.40","21.70","+1.40","3,003",
" 97/02/22","9,433,547","204,457,241","21.30","21.90","21.25","21.85","+0.15","2,102",
" 97/02/25","10,200,903","223,643,444","22.00","22.20","21.60","21.70","-0.15","2,759",
" 97/02/26","13,638,734","304,351,048","22.00","22.70","21.85","22.00","+0.30","4,213",
" 97/02/27","21,014,332","483,798,887","22.45","23.50","22.30","22.95","+0.95","5,692",
" 97/02/29","9,474,702","216,557,596","22.50","23.10","22.50","23.00","+0.05","2,470",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

