"92年06月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/06/02","13,395,106","621,764,599","46.40","47.20","46.00","47.10","+1.60","3,419",
" 92/06/03","9,441,910","436,673,863","47.00","47.00","46.00","46.30","-0.80","2,173",
" 92/06/05","15,309,106","728,207,927","46.80","47.90","46.50","47.70","+1.40","3,659",
" 92/06/06","8,545,315","402,907,035","47.70","47.70","46.80","47.40","-0.30","2,569",
" 92/06/09","10,755,355","511,346,502","47.60","48.10","46.80","47.80","+0.40","2,257",
" 92/06/10","14,629,000","688,692,700","47.80","47.90","46.70","46.90","-0.90","2,938",
" 92/06/11","13,353,000","626,865,300","47.50","47.50","46.60","47.00","+0.10","2,905",
" 92/06/12","16,273,000","762,444,400","46.30","47.40","46.30","47.10","X0.00","3,137",
" 92/06/13","10,436,954","491,854,267","47.40","47.50","46.70","47.40","+0.30","2,290",
" 92/06/16","6,320,920","298,533,525","47.10","47.50","47.00","47.00","-0.40","1,795",
" 92/06/17","15,749,376","757,325,919","47.90","48.50","47.50","47.50","+0.50","4,294",
" 92/06/18","13,330,174","636,566,161","48.10","48.30","47.10","47.20","-0.30","3,294",
" 92/06/19","9,157,933","433,005,670","47.70","47.70","47.00","47.60","+0.40","1,872",
" 92/06/20","5,598,481","264,028,634","47.60","47.70","46.90","47.10","-0.50","1,592",
" 92/06/23","5,830,022","275,489,484","47.20","47.50","46.80","47.30","+0.20","1,493",
" 92/06/24","11,728,779","560,566,564","47.20","48.50","47.20","48.30","+1.00","2,620",
" 92/06/25","6,942,853","336,035,283","48.30","48.70","48.10","48.60","+0.30","1,977",
" 92/06/26","6,280,747","301,427,048","48.50","48.60","47.60","47.90","-0.70","1,883",
" 92/06/27","8,200,000","394,581,300","47.90","48.30","47.80","48.20","+0.30","1,363",
" 92/06/30","6,880,000","331,137,700","48.30","48.30","47.90","48.20"," 0.00","1,319",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

