"87年12月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 87/12/01","1,940,150","181,449,425","100.00","100.00","93.00","94.00","-6.00","441",
" 87/12/02","544,000","48,748,500","90.00","92.00","87.50","87.50","-6.50","174",
" 87/12/03","2,262,200","185,087,911","81.50","84.50","81.50","82.50","-5.00","538",
" 87/12/04","529,182","46,069,984","82.50","88.00","82.50","88.00","5.50","192",
" 87/12/07","202,072","18,936,328","94.00","94.00","94.00","94.00","6.00","140",
" 87/12/08","995,861","96,328,057","100.50","100.50","95.00","95.50","1.50","435",
" 87/12/09","367,058","34,750,528","95.50","96.00","93.00","93.50","-2.00","158",
" 87/12/10","135,800","12,407,422","93.50","93.50","90.00","91.00","-2.50","87",
" 87/12/11","296,010","27,030,905","91.00","93.50","90.00","90.50","-0.50","190",
" 87/12/14","145,445","13,194,141","90.50","91.50","90.00","90.00","-0.50","104",
" 87/12/15","108,574","9,625,400","89.00","90.00","86.00","88.50","-1.50","77",
" 87/12/16","79,150","6,913,207","89.00","89.00","86.00","87.00","-1.50","59",
" 87/12/17","101,000","8,744,000","87.00","88.00","86.00","86.00","-1.00","52",
" 87/12/18","154,547","13,315,873","90.00","90.00","84.50","87.00","1.00","105",
" 87/12/19","1,154,001","105,193,086","93.00","93.00","87.00","90.00","3.00","576",
" 87/12/21","555,000","50,344,500","91.00","92.00","88.50","89.00","-1.00","268",
" 87/12/22","364,101","32,498,638","88.00","91.00","87.00","90.50","1.50","227",
" 87/12/23","221,200","20,054,007","92.00","92.00","90.00","90.50","0.00","112",
" 87/12/24","232,045","20,998,051","90.50","91.00","90.00","90.00","-0.50","103",
" 87/12/28","135,682","11,923,120","90.00","90.00","87.00","87.00","-3.00","87",
" 87/12/29","847,600","69,254,435","86.00","87.00","81.00","82.00","-5.00","270",
" 87/12/30","803,576","67,375,495","81.00","87.00","81.00","85.00","3.00","279",
" 87/12/31","831,005","69,423,922","87.00","87.00","82.00","85.00","0.00","143",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

