"9705る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","2,197,756","357,298,591","160.00","164.50","160.00","161.50","+1.00","1,471",
" 97/05/05","1,828,264","290,667,342","161.00","162.50","157.00","157.00","-4.50","1,366",
" 97/05/06","1,925,775","301,976,175","157.00","160.00","155.00","156.00","-1.00","1,343",
" 97/05/07","2,615,954","418,180,594","157.50","161.50","157.00","160.50","+4.50","1,555",
" 97/05/08","1,847,807","294,057,120","159.50","161.00","157.50","158.50","-2.00","1,116",
" 97/05/09","1,653,110","259,209,380","160.00","160.00","155.50","156.00","-2.50","1,186",
" 97/05/12","693,471","108,385,215","157.00","157.00","155.00","156.50","+0.50","498",
" 97/05/13","2,339,527","374,286,374","158.50","162.00","157.00","162.00","+5.50","1,407",
" 97/05/14","1,447,823","232,891,409","163.00","163.00","159.50","161.50","-0.50","852",
" 97/05/15","1,069,013","172,819,606","163.00","163.00","161.00","162.00","+0.50","739",
" 97/05/16","7,999,853","1,356,053,804","163.50","173.00","163.50","168.00","+6.00","4,044",
" 97/05/19","4,048,677","694,579,129","169.00","175.00","169.00","174.50","+6.50","2,516",
" 97/05/20","3,440,770","593,697,170","175.00","176.00","171.00","171.00","-3.50","2,045",
" 97/05/21","2,046,673","343,287,737","170.00","171.00","166.00","168.50","-2.50","1,362",
" 97/05/22","1,455,849","242,396,055","165.00","168.50","165.00","168.50"," 0.00","991",
" 97/05/23","1,645,435","272,624,553","170.00","170.00","163.00","163.00","-5.50","1,102",
" 97/05/26","996,276","159,450,384","162.00","163.50","158.00","159.00","-4.00","753",
" 97/05/27","2,118,111","347,285,480","161.50","166.50","160.00","166.50","+7.50","1,239",
" 97/05/28","1,314,376","215,672,912","166.50","167.00","161.50","161.50","-5.00","809",
" 97/05/29","1,056,447","171,798,914","162.00","165.00","161.50","162.00","+0.50","657",
" 97/05/30","2,358,336","390,255,448","165.00","169.50","162.00","169.50","+7.50","1,401",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

