"10008る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","744,471","176,184,069","230.00","240.50","227.00","240.50","+15.50","660",
"100/08/02","601,283","143,040,137","244.00","244.00","235.00","238.00","-2.50","502",
"100/08/03","332,085","76,291,635","230.00","234.50","228.00","229.00","-9.00","290",
"100/08/04","841,597","192,531,832","230.00","237.00","220.50","222.50","-6.50","713",
"100/08/05","592,352","122,762,864","207.00","212.00","207.00","207.00","-15.50","417",
"100/08/08","789,608","156,290,294","196.00","208.50","193.00","198.00","-9.00","605",
"100/08/09","659,523","129,103,498","185.00","211.50","184.50","208.00","+10.00","474",
"100/08/10","440,100","95,180,150","212.00","219.00","212.00","217.00","+9.00","368",
"100/08/11","718,322","156,319,501","207.00","224.00","204.00","221.50","+4.50","628",
"100/08/12","586,060","132,608,200","229.00","230.00","219.00","219.00","-2.50","465",
"100/08/15","316,000","70,671,000","222.00","227.00","221.50","224.50","+5.50","266",
"100/08/16","286,042","63,931,719","228.00","228.00","219.50","219.50","-5.00","248",
"100/08/17","404,050","86,896,125","219.50","223.50","210.00","212.50","-7.00","318",
"100/08/18","223,000","47,827,500","210.50","219.50","208.00","214.50","+2.00","210",
"100/08/19","305,000","63,248,500","202.50","212.00","202.50","211.00","-3.50","257",
"100/08/22","289,250","59,829,750","207.00","214.50","204.00","205.00","-6.00","262",
"100/08/23","438,564","91,072,260","205.00","215.00","200.00","213.00","+8.00","408",
"100/08/24","273,030","57,252,240","210.00","213.00","208.00","208.00","-5.00","258",
"100/08/25","201,020","41,609,640","212.00","212.00","204.00","205.00","-3.00","186",
"100/08/26","246,186","50,359,002","206.00","208.00","202.00","205.00"," 0.00","216",
"100/08/29","168,020","34,951,140","213.00","213.00","206.00","206.50","+1.50","150",
"100/08/30","194,324","41,040,364","208.00","214.00","208.00","211.00","+4.50","155",
"100/08/31","316,000","65,905,500","210.00","210.00","208.00","208.50","-2.50","165",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

