"9303る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/03/01","2,680,366","129,197,783","49.30","49.50","47.50","47.50","-1.50","831",
" 93/03/02","2,883,004","138,010,758","47.80","48.50","47.20","47.20","-0.30","753",
" 93/03/03","1,704,225","80,582,112","47.30","47.80","47.10","47.10","-0.10","480",
" 93/03/04","1,915,256","90,463,436","47.30","47.80","47.00","47.20","+0.10","624",
" 93/03/05","2,044,781","97,690,404","47.60","48.00","47.40","47.50","+0.30","721",
" 93/03/08","2,078,775","100,625,073","48.40","48.90","47.80","48.50","+1.00","701",
" 93/03/09","1,121,161","53,795,110","48.80","48.80","47.70","47.70","-0.80","401",
" 93/03/10","705,202","33,708,343","48.00","48.20","47.50","47.60","-0.10","261",
" 93/03/11","1,293,451","62,492,874","47.60","48.90","47.50","48.20","+0.60","523",
" 93/03/12","1,534,462","74,935,891","48.00","49.40","47.80","48.80","+0.60","578",
" 93/03/15","931,442","44,961,350","48.80","49.00","47.70","47.70","-1.10","268",
" 93/03/16","1,317,677","62,059,047","47.60","47.60","46.70","46.80","-0.90","385",
" 93/03/17","1,559,300","72,167,867","46.50","47.00","45.80","45.80","-1.00","373",
" 93/03/18","1,583,793","72,955,503","45.90","46.60","45.50","46.40","+0.60","435",
" 93/03/19","3,380,012","162,589,687","46.40","49.50","46.00","48.40","+2.00","1,057",
" 93/03/22","702,595","31,694,944","45.10","45.10","45.10","45.10","-3.30","158",
" 93/03/23","1,873,104","80,606,366","42.00","45.10","42.00","43.30","-1.80","550",
" 93/03/24","1,801,250","81,712,669","44.50","46.20","44.00","45.60","+2.30","633",
" 93/03/25","1,499,381","69,260,153","46.00","46.70","45.60","46.00","+0.40","613",
" 93/03/26","2,494,301","116,894,912","46.80","47.80","46.50","46.50","+0.50","966",
" 93/03/29","2,174,510","105,581,968","48.40","49.20","47.80","48.50","+2.00","813",
" 93/03/30","1,238,175","60,187,590","48.50","49.00","48.30","48.50"," 0.00","482",
" 93/03/31","777,065","37,780,733","48.80","49.00","48.30","48.50"," 0.00","357",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

