"9501る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","67,555","3,352,619","49.30","50.20","49.20","50.00","-0.50","59",
" 95/01/03","620,998","31,115,750","49.30","50.80","49.10","50.50","+0.50","198",
" 95/01/04","643,693","32,488,401","50.50","51.00","49.60","51.00","+0.50","173",
" 95/01/05","709,130","36,056,158","50.90","51.50","49.60","51.00"," 0.00","188",
" 95/01/06","848,417","43,518,267","50.70","51.80","50.20","51.50","+0.50","233",
" 95/01/09","1,184,638","61,258,112","51.40","52.50","50.50","51.90","+0.40","286",
" 95/01/10","366,235","18,857,549","51.90","52.00","50.90","51.90"," 0.00","135",
" 95/01/11","693,041","35,962,918","51.80","52.40","51.10","52.40","+0.50","266",
" 95/01/12","229,018","11,869,125","52.00","52.00","51.50","52.00","-0.40","132",
" 95/01/13","673,024","35,090,839","51.50","52.70","51.20","52.30","+0.30","201",
" 95/01/16","655,885","34,448,158","52.70","53.00","51.60","53.00","+0.70","194",
" 95/01/17","783,400","41,350,577","52.50","53.20","52.30","52.70","-0.30","157",
" 95/01/18","457,588","23,208,700","51.80","51.80","50.00","50.50","-2.20","263",
" 95/01/19","1,891,162","91,875,517","50.10","50.50","47.00","49.80","-0.70","569",
" 95/01/20","1,282,554","63,221,092","49.10","51.00","47.50","48.50","-1.30","565",
" 95/01/23","121,909","5,832,003","47.70","48.20","47.70","47.70","-0.80","85",
" 95/01/24","867,323","41,707,105","47.70","48.85","47.70","47.85","+0.15","292",
" 95/01/25","942,608","45,620,515","48.00","48.80","47.90","48.70","+0.85","404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

