"9411る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","26,295,717","1,371,522,469","52.50","52.50","51.80","51.80","-0.20","5,764",
" 94/11/02","37,019,803","1,943,904,768","52.30","52.80","52.10","52.70","+0.90","6,286",
" 94/11/03","48,408,667","2,586,084,531","53.30","53.60","53.20","53.50","+0.80","10,149",
" 94/11/04","59,134,456","3,198,933,103","54.00","54.40","53.90","54.20","+0.70","11,833",
" 94/11/07","41,004,633","2,219,390,618","54.20","54.40","53.80","54.40","+0.20","8,898",
" 94/11/08","41,110,204","2,233,580,473","54.40","54.50","53.90","54.50","+0.10","7,789",
" 94/11/09","71,603,821","3,941,565,695","54.40","55.40","54.30","55.30","+0.80","13,119",
" 94/11/10","66,767,800","3,722,580,844","55.70","56.00","55.40","55.90","+0.60","12,104",
" 94/11/11","92,329,338","5,223,535,165","56.00","57.00","56.00","57.00","+1.10","19,339",
" 94/11/14","59,665,467","3,396,133,152","56.60","57.20","56.40","57.00"," 0.00","10,275",
" 94/11/15","54,493,121","3,085,970,588","56.00","57.00","56.00","57.00"," 0.00","8,056",
" 94/11/16","35,391,190","2,004,884,190","57.00","57.20","55.50","56.80","-0.20","6,666",
" 94/11/17","25,982,535","1,456,661,466","56.80","56.80","55.60","56.10","-0.70","5,393",
" 94/11/18","50,556,067","2,888,678,305","57.00","57.40","56.90","57.10","+1.00","10,590",
" 94/11/21","64,727,806","3,752,447,872","57.50","58.30","57.50","57.90","+0.80","12,110",
" 94/11/22","34,065,347","1,969,696,744","57.90","58.00","57.30","58.00","+0.10","6,219",
" 94/11/23","95,559,092","5,676,837,032","59.00","60.20","58.80","59.70","+1.70","17,204",
" 94/11/24","58,568,010","3,500,286,800","59.70","60.00","59.40","59.70"," 0.00","9,605",
" 94/11/25","22,065,039","1,305,540,031","59.70","59.70","59.00","59.10","-0.60","5,510",
" 94/11/28","28,680,713","1,709,601,502","59.60","59.90","59.30","59.50","+0.40","6,610",
" 94/11/29","39,502,110","2,304,770,741","58.20","59.30","57.80","57.80","-1.70","6,821",
" 94/11/30","49,991,034","2,955,405,768","58.40","59.80","58.40","59.50","+1.70","8,732",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

