"10010る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","16,418,865","652,290,285","39.80","41.10","38.70","39.00","-1.20","6,905",
"100/10/04","11,232,657","430,846,923","38.00","39.25","37.50","38.75","-0.25","4,950",
"100/10/05","6,790,917","260,844,396","38.80","39.50","37.80","38.00","-0.75","3,217",
"100/10/06","9,575,622","377,583,261","38.80","39.95","38.65","39.85","+1.85","4,275",
"100/10/07","11,405,737","470,808,713","40.70","41.90","40.25","41.30","+1.45","5,038",
"100/10/11","13,619,025","592,754,372","42.55","44.15","42.20","44.15","+2.85","6,215",
"100/10/12","11,171,240","494,630,973","44.70","44.75","43.50","44.15"," 0.00","4,720",
"100/10/13","13,300,885","596,028,781","44.65","45.50","43.50","45.00","+0.85","4,874",
"100/10/14","8,049,364","360,475,528","45.65","45.65","43.80","43.80","-1.20","3,662",
"100/10/17","7,181,427","316,099,375","45.15","45.15","44.30","45.00","+1.20","3,053",
"100/10/18","2,857,966","126,679,182","44.00","44.70","43.85","44.50","-0.50","1,505",
"100/10/19","6,026,275","267,240,780","44.95","45.30","43.60","44.10","-0.40","3,064",
"100/10/20","13,043,041","559,818,349","44.30","44.50","42.10","42.10","-2.00","3,800",
"100/10/21","6,009,151","255,932,893","42.55","43.05","41.80","43.00","+0.90","2,826",
"100/10/24","9,106,473","406,681,466","44.00","45.15","44.00","44.80","+1.80","4,081",
"100/10/25","5,954,962","266,983,735","44.80","45.15","44.40","44.85","+0.05","2,763",
"100/10/26","14,633,833","676,209,589","44.85","47.70","44.35","47.20","+2.35","6,794",
"100/10/27","15,209,476","728,630,771","47.40","48.80","46.80","47.05","-0.15","6,427",
"100/10/28","10,748,818","511,382,151","48.40","48.55","46.60","46.85","-0.20","5,011",
"100/10/31","9,627,843","450,801,898","47.20","47.80","46.00","46.40","-0.45","4,157",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

