"101年12月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","454,090","22,475,909","49.20","49.90","49.10","49.60","+0.40","312",
"101/12/04","605,254","29,845,307","49.30","49.75","49.10","49.10","-0.50","422",
"101/12/05","931,234","45,862,477","49.00","50.00","48.95","50.00","+0.90","606",
"101/12/06","498,255","24,870,972","50.00","50.00","49.55","50.00"," 0.00","399",
"101/12/07","372,029","18,584,740","49.90","50.00","49.85","50.00"," 0.00","301",
"101/12/10","312,135","15,568,908","50.00","50.00","49.55","50.00"," 0.00","238",
"101/12/11","683,516","34,000,954","49.60","50.20","49.40","50.20","+0.20","479",
"101/12/12","509,639","25,623,012","50.20","50.40","50.00","50.40","+0.20","419",
"101/12/13","590,712","29,834,166","50.40","50.80","50.00","50.80","+0.40","427",
"101/12/14","353,903","17,835,700","50.80","50.80","50.00","50.70","-0.10","213",
"101/12/17","383,167","19,296,566","50.60","50.60","50.00","50.40","-0.30","235",
"101/12/18","495,001","24,904,050","50.70","50.70","49.90","50.60","+0.20","318",
"101/12/19","396,114","20,018,056","50.10","50.80","50.10","50.80","+0.20","266",
"101/12/20","240,008","12,073,498","50.60","50.60","50.10","50.40","-0.40","183",
"101/12/21","879,600","44,213,600","50.60","50.80","49.80","49.80","-0.60","539",
"101/12/22","19,000","949,050","49.70","50.30","49.70","50.00","+0.20","12",
"101/12/24","161,330","8,116,665","50.40","50.50","49.70","50.50","+0.50","109",
"101/12/25","266,459","13,497,333","50.50","50.80","50.20","50.70","+0.20","175",
"101/12/26","1,361,779","70,569,859","50.80","52.20","50.80","51.60","+0.90","680",
"101/12/27","452,442","23,389,105","52.00","52.10","51.20","51.90","+0.30","300",
"101/12/28","372,198","19,300,076","52.00","52.10","51.60","51.70","-0.20","266",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

