"87年09月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 87/09/01","8,556,219","327,394,189","38.10","39.00","37.30","38.60","-0.90","2,692",
" 87/09/02","7,595,073","303,001,594","39.50","40.50","39.10","40.40","1.80","2,363",
" 87/09/03","28,650,634","1,157,260,250","40.40","41.50","39.10","39.90","-0.50","6,981",
" 87/09/04","9,470,554","383,389,770","40.30","41.00","39.80","40.90","1.00","2,891",
" 87/09/05","13,656,386","571,579,481","40.90","42.90","39.90","42.40","1.50","4,086",
" 87/09/07","5,262,000","222,800,900","42.40","43.00","41.50","42.20","-0.20","1,690",
" 87/09/08","14,286,619","616,887,160","42.50","43.80","42.50","43.20","1.00","4,124",
" 87/09/09","10,224,020","445,155,580","44.00","44.10","43.00","43.20","0.00","3,230",
" 87/09/10","3,929,737","166,920,774","42.90","43.50","41.50","41.50","-1.70","1,459",
" 87/09/11","3,137,085","128,588,801","41.10","41.50","40.20","40.90","-0.60","1,178",
" 87/09/14","2,923,859","120,866,339","41.50","41.80","40.90","41.20","0.30","1,048",
" 87/09/15","2,611,519","108,110,362","41.70","41.80","41.00","41.50","0.30","985",
" 87/09/16","3,351,985","140,685,556","41.50","42.50","41.30","42.50","1.00","1,185",
" 87/09/17","11,844,527","523,045,186","43.90","45.10","43.40","43.50","1.00","3,475",
" 87/09/18","4,127,407","178,146,836","43.40","43.70","42.70","42.90","-0.60","1,374",
" 87/09/19","6,285,965","275,977,295","43.00","44.50","42.90","44.20","1.30","1,948",
" 87/09/21","13,494,000","605,588,100","45.00","45.80","43.80","44.20","0.00","3,680",
" 87/09/22","6,932,511","307,658,648","44.50","45.20","43.60","43.90","-0.30","1,897",
" 87/09/23","5,751,947","254,894,876","44.60","44.80","43.60","43.70","-0.20","1,849",
" 87/09/24","5,490,715","243,547,933","44.70","44.90","43.70","43.80","0.10","1,681",
" 87/09/25","2,527,444","109,942,373","43.80","44.10","43.10","43.30","-0.50","940",
" 87/09/28","2,643,970","113,461,560","43.50","43.60","42.60","42.70","-0.60","905",
" 87/09/29","3,033,600","128,238,883","43.00","43.10","41.40","41.70","-1.00","1,097",
" 87/09/30","2,241,339","93,067,664","41.80","42.30","41.00","41.60","-0.10","925",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

