"10502る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","30,904,319","330,205,507","10.80","10.85","10.55","10.80"," 0.00","7,058",
"105/02/02","31,938,480","344,834,923","10.70","10.90","10.60","10.80"," 0.00","5,796",
"105/02/03","23,389,696","247,919,465","10.65","10.70","10.50","10.55","-0.25","4,912",
"105/02/15","24,534,718","256,721,760","10.40","10.55","10.35","10.45","-0.10","5,226",
"105/02/16","36,742,187","396,391,915","10.55","10.95","10.50","10.85","+0.40","5,939",
"105/02/17","18,877,658","203,169,774","10.85","10.90","10.70","10.75","-0.10","4,320",
"105/02/18","38,960,263","422,044,083","10.85","10.95","10.75","10.85","+0.10","6,983",
"105/02/19","13,188,621","142,020,548","10.80","10.85","10.70","10.80","-0.05","3,567",
"105/02/22","17,524,298","189,124,265","10.80","10.90","10.70","10.75","-0.05","4,840",
"105/02/23","17,169,868","184,884,580","10.85","10.85","10.70","10.80","+0.05","4,166",
"105/02/24","26,386,286","282,516,375","10.75","10.80","10.60","10.70","-0.10","6,226",
"105/02/25","20,556,446","220,487,253","10.70","10.80","10.60","10.80","+0.10","4,149",
"105/02/26","29,894,970","320,987,834","10.80","10.85","10.70","10.70","-0.10","4,627",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

