"102年10月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","8,146,602","344,620,277","42.05","42.40","42.05","42.40","+0.30","3,345",
"102/10/02","9,362,898","396,515,987","42.30","42.45","42.30","42.30","-0.10","3,311",
"102/10/03","38,421,971","1,666,220,447","42.30","43.85","42.30","43.75","+1.45","12,701",
"102/10/04","20,840,086","906,718,147","43.60","43.80","43.25","43.50","-0.25","5,599",
"102/10/07","30,027,965","1,323,170,264","43.50","44.40","43.35","44.20","+0.70","9,813",
"102/10/08","42,602,142","1,910,181,597","44.20","45.20","44.05","45.05","+0.85","12,689",
"102/10/09","73,914,295","3,403,491,013","45.05","47.00","44.95","46.15","+1.10","24,702",
"102/10/11","48,274,992","2,233,383,485","47.00","47.00","45.65","45.65","-0.50","13,453",
"102/10/14","24,988,962","1,146,736,561","45.50","46.35","45.20","45.90","+0.25","8,563",
"102/10/15","19,935,144","916,154,215","46.30","46.30","45.70","46.00","+0.10","6,163",
"102/10/16","23,819,972","1,103,330,712","46.20","46.70","46.15","46.15","+0.15","7,999",
"102/10/17","22,702,108","1,043,594,699","46.50","46.55","45.50","45.65","-0.50","7,950",
"102/10/18","18,199,452","829,442,842","45.70","45.95","45.15","45.90","+0.25","6,262",
"102/10/21","11,266,906","519,423,376","45.90","46.35","45.75","46.10","+0.20","4,125",
"102/10/22","14,770,944","683,533,874","46.20","46.55","45.80","46.20","+0.10","5,168",
"102/10/23","22,541,371","1,033,195,016","46.40","46.50","45.30","45.60","-0.60","6,846",
"102/10/24","14,609,111","667,024,483","45.75","46.15","45.30","45.85","+0.25","5,479",
"102/10/25","24,419,655","1,102,079,109","45.55","45.65","44.55","45.55","-0.30","7,407",
"102/10/28","23,348,524","1,073,092,755","45.55","46.35","45.10","46.35","+0.80","7,162",
"102/10/29","13,496,774","625,445,348","46.40","46.55","46.15","46.45","+0.10","4,497",
"102/10/30","24,991,995","1,156,715,855","46.30","46.50","46.05","46.45"," 0.00","6,443",
"102/10/31","35,279,173","1,550,141,382","43.80","44.30","43.55","44.30","X0.00","8,896",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

