"10202る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","277,591","18,353,021","65.40","66.40","65.40","66.40","+1.20","276",
"102/02/04","300,450","19,958,066","66.50","66.70","66.00","66.60","+0.20","281",
"102/02/05","438,311","29,430,916","66.20","68.00","66.00","68.00","+1.40","363",
"102/02/06","318,686","21,615,748","68.00","68.00","67.20","68.00"," 0.00","295",
"102/02/18","198,433","13,447,595","68.00","68.00","67.40","67.60","-0.40","176",
"102/02/19","217,115","14,659,546","67.50","68.10","67.00","67.00","-0.60","198",
"102/02/20","432,089","28,778,763","67.00","67.60","66.30","66.50","-0.50","340",
"102/02/21","407,991","26,946,195","66.50","66.50","65.80","65.90","-0.60","306",
"102/02/22","154,544","10,236,425","65.90","66.50","65.90","66.20","+0.30","123",
"102/02/23","94,573","6,296,814","66.40","66.70","66.40","66.50","+0.30","83",
"102/02/25","151,443","10,098,089","66.60","66.80","66.40","66.80","+0.30","130",
"102/02/26","131,394","8,757,298","66.80","66.80","66.50","66.80"," 0.00","114",
"102/02/27","125,140","8,350,748","66.80","66.90","66.60","66.70","-0.10","97",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

