"10405る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","1,414,889","85,472,040","60.20","61.00","60.10","60.10","-0.30","792",
"104/05/05","1,971,972","117,434,637","60.50","60.50","58.00","58.90","-1.20","1,134",
"104/05/06","1,827,636","109,328,560","59.20","60.20","58.50","60.10","+1.20","1,242",
"104/05/07","1,055,013","62,878,763","59.80","60.00","59.00","59.70","-0.40","784",
"104/05/08","2,079,661","121,851,452","60.00","60.00","58.10","58.20","-1.50","1,170",
"104/05/11","1,624,149","94,533,977","59.40","59.40","57.30","58.20"," 0.00","1,013",
"104/05/12","1,424,789","83,909,330","59.20","59.30","58.50","58.80","+0.60","851",
"104/05/13","1,297,487","77,346,162","58.80","60.10","58.80","59.80","+1.00","817",
"104/05/14","1,799,569","106,203,293","59.80","60.00","58.50","58.70","-1.10","1,180",
"104/05/15","2,342,042","134,812,986","58.80","59.30","56.90","57.10","-1.60","1,368",
"104/05/18","1,676,584","97,506,695","57.80","58.70","57.60","58.50","+1.40","1,100",
"104/05/19","2,096,915","123,381,398","59.00","59.30","58.50","58.80","+0.30","1,348",
"104/05/20","1,403,375","82,167,894","59.00","59.10","58.10","58.50","-0.30","1,007",
"104/05/21","1,083,162","62,819,626","58.30","58.40","57.60","57.60","-0.90","817",
"104/05/22","1,484,991","85,252,487","58.00","58.20","56.80","57.00","-0.60","979",
"104/05/25","3,761,348","219,302,591","57.00","59.90","56.10","59.30","+2.30","2,154",
"104/05/26","4,145,394","248,541,734","60.00","60.30","59.50","59.70","+0.40","2,293",
"104/05/27","1,875,908","112,218,080","59.20","60.10","59.00","60.10","+0.40","1,190",
"104/05/28","1,714,258","102,912,788","60.50","60.50","59.50","59.50","-0.60","1,030",
"104/05/29","4,877,525","296,646,325","59.80","61.50","59.60","61.10","+1.60","2,634",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

