"10507る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","4,808,689","279,381,262","59.10","59.10","57.60","58.00","-1.10","2,869",
"105/07/04","4,807,664","284,894,461","58.00","60.50","57.30","60.00","+2.00","3,124",
"105/07/05","3,649,073","220,293,356","59.90","60.70","59.60","60.10","+0.10","2,419",
"105/07/06","4,774,372","285,886,320","59.40","60.60","58.90","60.10"," 0.00","3,045",
"105/07/07","2,306,047","138,108,197","60.00","60.20","59.60","59.80","-0.30","1,365",
"105/07/11","12,888,826","829,290,981","61.00","65.70","60.80","65.70","+5.90","6,575",
"105/07/12","16,924,505","1,138,377,511","65.00","70.00","64.10","66.70","+1.00","10,270",
"105/07/13","10,006,914","678,940,700","67.00","69.30","66.30","69.30","+2.60","6,032",
"105/07/14","7,216,973","498,081,764","68.50","70.30","68.10","68.20","-1.10","4,502",
"105/07/15","6,230,306","425,654,128","68.60","69.40","67.70","68.00","-0.20","3,592",
"105/07/18","9,141,901","644,478,901","68.00","72.00","68.00","70.70","+2.70","5,176",
"105/07/19","9,461,483","653,433,668","70.50","70.50","68.00","68.90","-1.80","5,466",
"105/07/20","7,269,990","491,278,115","68.90","68.90","66.90","67.50","-1.40","4,602",
"105/07/21","5,208,342","358,078,409","68.10","69.20","68.10","68.30","+0.80","3,075",
"105/07/22","4,475,220","309,032,038","69.00","69.60","68.50","69.20","+0.90","2,798",
"105/07/25","4,674,349","318,864,976","69.70","69.90","67.30","67.90","-1.30","2,926",
"105/07/26","3,839,820","258,241,573","67.20","67.80","66.90","67.50","-0.40","2,513",
"105/07/27","3,379,150","230,785,751","67.80","69.10","67.60","67.80","+0.30","2,309",
"105/07/28","4,191,627","289,392,137","68.50","69.60","68.10","68.60","+0.80","2,544",
"105/07/29","7,831,492","546,021,779","68.70","70.80","68.10","69.60","+1.00","4,775",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

