"108年03月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","5,822,162","158,091,523","27.35","27.50","27.05","27.05","-0.25","2,572",
"108/03/05","12,045,635","329,350,225","26.90","27.65","26.75","27.25","+0.20","4,449",
"108/03/06","6,773,304","183,924,205","27.25","27.30","27.05","27.20","-0.05","2,877",
"108/03/07","34,110,566","946,125,482","27.35","28.25","27.00","27.00","-0.20","13,083",
"108/03/08","25,715,296","669,693,199","27.00","27.00","25.70","25.80","-1.20","10,453",
"108/03/11","6,419,497","165,511,534","25.70","25.90","25.50","25.85","+0.05","3,274",
"108/03/12","6,058,269","157,640,894","26.10","26.25","25.80","25.90","+0.05","2,920",
"108/03/13","4,514,540","116,938,852","26.00","26.15","25.80","25.80","-0.10","2,277",
"108/03/14","14,499,864","369,655,875","25.95","26.20","25.10","25.15","-0.65","6,604",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

