"9202る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","1,059,000","22,151,900","21.80","21.80","20.30","20.40","-1.40","348",
" 92/02/07","961,900","19,379,108","20.40","20.50","19.80","20.30","-0.10","316",
" 92/02/10","525,849","10,633,719","20.10","20.50","20.00","20.20","-0.10","176",
" 92/02/11","643,973","13,143,035","20.10","20.60","20.10","20.40","+0.20","254",
" 92/02/12","440,228","8,935,014","20.50","20.50","20.10","20.20","-0.20","167",
" 92/02/13","367,631","7,395,265","20.20","20.50","20.00","20.00","-0.20","146",
" 92/02/14","521,848","10,451,875","20.10","20.30","19.80","20.00"," 0.00","147",
" 92/02/17","860,100","17,807,090","20.50","21.00","20.30","21.00","+1.00","318",
" 92/02/18","451,519","9,295,217","21.00","21.00","20.40","20.40","-0.60","197",
" 92/02/19","433,280","8,914,259","20.60","20.90","20.40","20.40"," 0.00","202",
" 92/02/20","1,103,639","22,978,742","20.50","21.10","20.40","21.00","+0.60","366",
" 92/02/21","1,388,041","29,524,244","21.40","21.50","20.90","21.00"," 0.00","460",
" 92/02/24","591,815","12,397,825","21.40","21.40","20.60","20.60","-0.40","177",
" 92/02/25","546,070","11,212,533","20.60","20.70","20.40","20.40","-0.20","221",
" 92/02/26","552,000","11,225,900","20.60","20.70","20.10","20.20","-0.20","197",
" 92/02/27","429,384","8,611,412","20.00","20.30","19.90","20.00","-0.20","147",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

